time , .header.id , .header.msg_type , .header.port_addr , .header.length , .header.sequence , .header.idle_time , .header.time_status , .header.gps_week , .header.gps_week_seconds , .header.receiver_status , .header.reserved , .header.software_version , .ins_status , .position_type , .latitude , .longitude , .altitude , .undulation , .north_velocity , .east_velocity , .up_velocity , .roll , .pitch , .azimuth , .latitude_std , .longitude_std , .altitude_std , .north_velocity_std , .east_velocity_std , .up_velocity_std , .roll_std , .pitch_std , .azimuth_std , .extended_status , .seconds_since_update
1606900032417394122 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989300 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066898353 , 116.328075601 , 50.333675744 , -9.69999980927 , -2.49783756563 , -0.364840809328 , -0.0383051430253 , -0.311501883041 , 1.63195041127 , 187.83128909 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032451845895 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989320 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066893774 , 116.32807552 , 50.3333303779 , -9.69999980927 , -2.50209151972 , -0.359921046662 , -0.0298885688123 , -0.295196287539 , 1.64586014494 , 187.530229083 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032492747020 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989340 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066889215 , 116.328075441 , 50.33299948 , -9.69999980927 , -2.50113888542 , -0.344779571638 , -0.0254041929373 , -0.27904586602 , 1.65535769707 , 187.22882133 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032531786638 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989360 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066884624 , 116.328075366 , 50.3328579059 , -9.69999980927 , -2.51204437286 , -0.331691309225 , -0.0199717343262 , -0.267431644951 , 1.66052922256 , 186.926129739 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032695755193 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989380 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066880038 , 116.328075293 , 50.3327431846 , -9.69999980927 , -2.52072830903 , -0.318546385484 , -0.0143122021567 , -0.262052082565 , 1.66456674807 , 186.617264836 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032695783995 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989400 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066875433 , 116.328075224 , 50.3327778084 , -9.69999980927 , -2.51647420651 , -0.306290320273 , -0.0120381136952 , -0.265076239908 , 1.66062176082 , 186.302145172 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032695796598 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989420 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006687085 , 116.328075157 , 50.332739925 , -9.69999980927 , -2.51385443162 , -0.291386956337 , -0.0123981858996 , -0.268336769103 , 1.65676544405 , 185.984674869 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032697100175 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989440 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066866246 , 116.328075092 , 50.3328946736 , -9.69999980927 , -2.51709042633 , -0.288844726411 , -0.00487302887662 , -0.27181544168 , 1.65211149852 , 185.664156903 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032731884085 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989460 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066861665 , 116.328075029 , 50.333038683 , -9.69999980927 , -2.51310335293 , -0.278526778181 , -0.00237792208728 , -0.268155381802 , 1.64626225208 , 185.342252264 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032819833390 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989480 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066857062 , 116.328074969 , 50.333369338 , -9.69999980927 , -2.51699867077 , -0.269480118832 , 0.00516988733606 , -0.253922886052 , 1.64091697506 , 185.02221446 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032819840745 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989500 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066852485 , 116.328074911 , 50.3336927714 , -9.69999980927 , -2.51049726725 , -0.251221855316 , 0.00715232545502 , -0.227964368666 , 1.63811601008 , 184.704304459 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032852103946 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989520 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066847897 , 116.328074859 , 50.334123061 , -9.69999980927 , -2.50948496177 , -0.227143252387 , 0.00884667021237 , -0.20994142236 , 1.63098374466 , 184.386087185 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032890185751 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989540 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066843317 , 116.32807481 , 50.3345576068 , -9.69999980927 , -2.51737502069 , -0.212514133436 , 0.0122495753867 , -0.191609739636 , 1.62818871826 , 184.065406625 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900032932163479 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989560 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006683872 , 116.328074765 , 50.335059219 , -9.69999980927 , -2.51563956047 , -0.203285932966 , 0.0101443490327 , -0.168939458766 , 1.62310727442 , 183.739105755 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033001935731 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989580 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066834136 , 116.328074722 , 50.3354963278 , -9.69999980927 , -2.51946380895 , -0.191095742136 , 0.0119572468077 , -0.150403650106 , 1.61953350099 , 183.405842391 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033013870287 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989600 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066829538 , 116.328074682 , 50.3360332148 , -9.69999980927 , -2.51375338092 , -0.177685709014 , 0.0141833607525 , -0.131712452008 , 1.61529095019 , 183.066621964 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033050656891 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989620 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066824955 , 116.328074645 , 50.3365452355 , -9.69999980927 , -2.51923953063 , -0.16312524146 , 0.0166586888464 , -0.118212762972 , 1.60768290963 , 182.725017541 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033091205434 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989640 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066820344 , 116.328074613 , 50.3373259483 , -9.69999980927 , -2.52525248828 , -0.148277872426 , 0.0276580808801 , -0.109164394858 , 1.59589179955 , 182.371668123 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033129767320 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989660 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066815755 , 116.328074581 , 50.3381284149 , -9.69999980927 , -2.52161461557 , -0.142931243183 , 0.0328197249692 , -0.0960950008889 , 1.58300778265 , 182.013923751 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033176772626 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989680 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066811149 , 116.328074555 , 50.3390583145 , -9.69999980927 , -2.51924080749 , -0.11891530998 , 0.0329728524389 , -0.0780084386085 , 1.57106852411 , 181.651612992 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033213754980 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989700 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066806567 , 116.32807453 , 50.3397589326 , -9.69999980927 , -2.51766718273 , -0.112449659149 , 0.0222969212425 , -0.0603547814337 , 1.56092926841 , 181.287634595 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033252969294 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989720 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066801972 , 116.32807451 , 50.3405173486 , -9.69999980927 , -2.51341671107 , -0.0919945950151 , 0.0212219833107 , -0.0345407219355 , 1.55693759496 , 180.91916767 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033292242228 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989740 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066797407 , 116.328074494 , 50.3411537465 , -9.69999980927 , -2.50649721064 , -0.0667872026368 , 0.0210036339982 , -0.0172503782626 , 1.54987332787 , 180.549913155 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033331256369 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989760 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066792824 , 116.328074486 , 50.3419768447 , -9.69999980927 , -2.50926606204 , -0.0366379542197 , 0.0289259420407 , -0.0038495834891 , 1.54573656206 , 180.181399632 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033418527042 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989780 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066788261 , 116.328074483 , 50.3427322786 , -9.69999980927 , -2.50766902351 , -0.0073444996062 , 0.0295364848428 , 0.00407532434873 , 1.54627835849 , 179.812213457 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033418549780 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989800 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066783696 , 116.328074488 , 50.3435726399 , -9.69999980927 , -2.4976590883 , 0.0222847953985 , 0.0274625188095 , -0.00203506106303 , 1.54443780334 , 179.442860828 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033452327780 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989820 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066779153 , 116.328074498 , 50.3442946486 , -9.69999980927 , -2.49712062814 , 0.0446826219177 , 0.0256832174881 , -0.00893815079877 , 1.54490692033 , 179.074026872 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033490721354 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989840 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066774604 , 116.328074515 , 50.3451085184 , -9.69999980927 , -2.4877249577 , 0.0687647820892 , 0.0243176108278 , -0.0210590506454 , 1.54837204582 , 178.703551847 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033533078492 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989860 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066770087 , 116.328074536 , 50.3457608875 , -9.69999980927 , -2.48121961246 , 0.0916349222474 , 0.0222246815372 , -0.0349996524367 , 1.55464703236 , 178.334330785 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033608358230 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989880 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006676556 , 116.328074563 , 50.3464762969 , -9.69999980927 , -2.47513324097 , 0.110470983646 , 0.0214575589673 , -0.0481305493079 , 1.56787765294 , 177.964154439 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033613151134 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989900 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066761066 , 116.328074594 , 50.3470171802 , -9.69999980927 , -2.46910251386 , 0.133778916463 , 0.0160768022032 , -0.0646227206973 , 1.57985489738 , 177.591401863 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033651265576 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989920 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066756555 , 116.328074629 , 50.3476363821 , -9.69999980927 , -2.4695720933 , 0.147861498774 , 0.0157331660549 , -0.0776981063925 , 1.59355308389 , 177.215002289 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033692219670 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989940 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066752072 , 116.328074668 , 50.3481615596 , -9.69999980927 , -2.4648402632 , 0.161072919923 , 0.016824910488 , -0.0924315791396 , 1.60363893077 , 176.834346086 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033733404964 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989960 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066747564 , 116.32807471 , 50.3488553138 , -9.69999980927 , -2.47148021811 , 0.174224623964 , 0.0218971678748 , -0.103630253372 , 1.60892941828 , 176.44921853 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033771958408 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101989980 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006674307 , 116.328074757 , 50.3495124299 , -9.69999980927 , -2.47486450977 , 0.197515775962 , 0.0259243350994 , -0.117898605839 , 1.61131027846 , 176.060471497 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033819744613 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101990000 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066738562 , 116.328074811 , 50.3503221711 , -9.69999980927 , -2.46982267327 , 0.233421778523 , 0.0268067297068 , -0.150887194074 , 1.6060312016 , 175.671199704 , 0.0391167998314 , 0.0388730689883 , 0.03625966236 , 0.0257186833769 , 0.0251492261887 , 0.0146493772045 , 0.045078728348 , 0.0453573018312 , 0.198005914688 , 251666497 , 0
1606900033854970113 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101990020 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006673407 , 116.328074868 , 50.3510657409 , -9.69999980927 , -2.47320388552 , 0.239758150329 , 0.0287898209019 , -0.181531290974 , 1.59565683349 , 175.281736498 , 0.0608128271997 , 0.0601018294692 , 0.0486071705818 , 0.0337967127562 , 0.032703217119 , 0.0173291843385 , 0.0486698970199 , 0.0489788986742 , 0.197607710958 , 251666497 , 0
1606900033891963589 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101990040 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066729506 , 116.328074931 , 50.3518751785 , -9.69999980927 , -2.46525785432 , 0.263082647206 , 0.0301964184505 , -0.21604335276 , 1.5859313284 , 174.889477077 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900033932392434 , 1465 , 0 , 160 , 126 , 0 , 71 , 180 , 2134 , 101990060 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066724983 , 116.328074996 , 50.3525317879 , -9.69999980927 , -2.45877398538 , 0.271552597269 , 0.0278766124023 , -0.248699042511 , 1.5774003318 , 174.495272148 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900033990308072 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990080 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066720422 , 116.328075064 , 50.3532028124 , -9.69999980927 , -2.46661873747 , 0.285578101189 , 0.0280712686223 , -0.263831652472 , 1.5707966122 , 174.110017924 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034014372116 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990100 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066715909 , 116.328075135 , 50.3538086573 , -9.69999980927 , -2.45275067953 , 0.296654626209 , 0.0233022911705 , -0.276248257403 , 1.56453465226 , 173.726869687 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034051781981 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990120 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066711375 , 116.328075208 , 50.3543757601 , -9.69999980927 , -2.45373056913 , 0.307772645759 , 0.0215200970628 , -0.282483587373 , 1.55872864771 , 173.345959932 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034091782678 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990140 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066706876 , 116.328075284 , 50.3549066167 , -9.69999980927 , -2.4468550222 , 0.316148884022 , 0.0202608524182 , -0.285397485403 , 1.55978050532 , 172.965653522 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034132134136 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990160 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066702367 , 116.328075361 , 50.3552880352 , -9.69999980927 , -2.43771880865 , 0.317936331952 , 0.0136659302341 , -0.276848229607 , 1.56368035945 , 172.586561118 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034179948366 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990180 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066697885 , 116.328075439 , 50.3555409983 , -9.69999980927 , -2.4412309472 , 0.328217699892 , 0.00510364168212 , -0.268638936695 , 1.57420114678 , 172.204338941 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034213403164 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990200 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066693387 , 116.328075518 , 50.3557853056 , -9.69999980927 , -2.43152208376 , 0.330071602927 , 0.00366090639479 , -0.252042199516 , 1.58306930592 , 171.82012957 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034252382192 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990220 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066688925 , 116.328075599 , 50.3559348993 , -9.69999980927 , -2.42979862871 , 0.337443106579 , 0.000968718194918 , -0.230250307522 , 1.59258315454 , 171.435788832 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034291581720 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990240 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066684447 , 116.328075682 , 50.3560345629 , -9.69999980927 , -2.41984490329 , 0.348555182598 , -0.00282513911473 , -0.208207466347 , 1.60848992689 , 171.049614315 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034330515752 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990260 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066680014 , 116.328075768 , 50.3560867328 , -9.69999980927 , -2.41033146248 , 0.360522460191 , -0.00195617676363 , -0.186547245823 , 1.62554006317 , 170.66036961 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034401603253 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990280 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066675563 , 116.328075857 , 50.3561941776 , -9.69999980927 , -2.40734012797 , 0.37693626997 , -0.00115253593843 , -0.165987657564 , 1.64365029966 , 170.26962189 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034413654302 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990300 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066671152 , 116.328075948 , 50.3562437175 , -9.69999980927 , -2.40041376068 , 0.383705451001 , -0.00218942288662 , -0.143616074798 , 1.66280110082 , 169.874656237 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034450502925 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990320 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066666724 , 116.328076042 , 50.356322105 , -9.69999980927 , -2.39589126129 , 0.396019040307 , -0.00160771945619 , -0.109941824634 , 1.68145455789 , 169.477747679 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
1606900034493323060 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 101990340 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0066662334 , 116.328076139 , 50.3563921526 , -9.69999980927 , -2.38935486553 , 0.413433129265 , 0.000333106600114 , -0.0746233947415 , 1.69834202981 , 169.080065716 , 0.039183922112 , 0.0388368740678 , 0.0363869965076 , 0.0259812809527 , 0.0251034256071 , 0.0146934445947 , 0.0448848046362 , 0.0451003424823 , 0.195501536131 , 251666497 , 0
