time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,77,180,2183,269705340,33554432,18205,15990,3,56,40.00671733,116.3280848,50.3801051,-9.699999809,1.799606093,0.204900611,-0.024809911,-1.182378341,1.032571373,4.663593774,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705360,33554432,18205,15990,3,56,40.00671766,116.3280849,50.3796005,-9.699999809,1.80210966,0.192853926,-0.017371366,-1.20036487,1.040539143,4.733964821,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705380,33554432,18205,15990,3,56,40.00671799,116.3280849,50.37914355,-9.699999809,1.80323884,0.200054246,-0.014046707,-1.224085436,1.045846634,4.811081894,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705400,33554432,18205,15990,3,56,40.00671831,116.328085,50.37892594,-9.699999809,1.803612034,0.188637554,-0.001572137,-1.248836267,1.050369014,4.889306615,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705420,33554432,18205,15990,3,56,40.00671864,116.328085,50.3787784,-9.699999809,1.805752468,0.209207103,0.004236701,-1.268670135,1.050138678,4.971373222,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705440,33554432,18205,15990,3,56,40.00671897,116.3280851,50.37888102,-9.699999809,1.810454142,0.201383239,0.014354123,-1.284923237,1.049099769,5.057532074,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705460,33554432,18205,15990,3,56,40.0067193,116.3280851,50.37900209,-9.699999809,1.810633916,0.216198087,0.018033303,-1.293752119,1.04354458,5.148222418,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705480,33554432,18205,15990,3,56,40.00671962,116.3280852,50.37932941,-9.699999809,1.813368917,0.223929313,0.024307604,-1.298691931,1.037331821,5.240747084,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705500,33554432,18205,15990,3,56,40.00671995,116.3280852,50.37971354,-9.699999809,1.813939525,0.228973207,0.030261304,-1.298619508,1.026723579,5.330899404,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705520,33554432,18205,15990,3,56,40.00672028,116.3280853,50.38018749,-9.699999809,1.815708159,0.243526126,0.02951818,-1.301976708,1.015869029,5.42329259,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705540,33554432,18205,15990,3,56,40.00672061,116.3280853,50.38065948,-9.699999809,1.81407544,0.24392647,0.0312043,-1.300941979,1.004006017,5.511786535,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705560,33554432,18205,15990,3,56,40.00672094,116.3280854,50.38113048,-9.699999809,1.815067589,0.265576945,0.027762937,-1.300136339,0.99485725,5.601367175,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705580,33554432,18205,15990,3,56,40.00672127,116.3280855,50.38154608,-9.699999809,1.813702091,0.260601861,0.025557664,-1.298938621,0.983670804,5.688463281,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705600,33554432,18205,15990,3,56,40.00672159,116.3280855,50.38182499,-9.699999809,1.810482339,0.277933993,0.015523158,-1.298344648,0.97624887,5.776059942,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705620,33554432,18205,15990,3,56,40.00672192,116.3280856,50.38194827,-9.699999809,1.817338863,0.273129897,0.009338259,-1.297178664,0.972620976,5.86639483,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705640,33554432,18205,15990,3,56,40.00672225,116.3280856,50.3819209,-9.699999809,1.813270654,0.28364143,-0.00051367,-1.291465284,0.968338064,5.956356471,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705660,33554432,18205,15990,3,56,40.00672258,116.3280857,50.38170867,-9.699999809,1.812497631,0.28718961,-0.00903779,-1.284034559,0.969944342,6.051672434,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705680,33554432,18205,15990,3,56,40.00672291,116.3280858,50.38143688,-9.699999809,1.812426327,0.283250267,-0.011239431,-1.274069027,0.971931399,6.146396641,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705700,33554432,18205,15990,3,56,40.00672324,116.3280858,50.38101923,-9.699999809,1.811595959,0.294097689,-0.017465893,-1.264868716,0.973969947,6.248474106,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705720,33554432,18205,15990,3,56,40.00672356,116.3280859,50.3806261,-9.699999809,1.815081117,0.282840127,-0.015170222,-1.254980999,0.978654292,6.35002753,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705740,33554432,18205,15990,3,56,40.00672389,116.328086,50.38009797,-9.699999809,1.811461384,0.295367051,-0.020602701,-1.251135168,0.981677927,6.45389389,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705760,33554432,18205,15990,3,56,40.00672422,116.328086,50.37962322,-9.699999809,1.813397731,0.283988616,-0.019506521,-1.248262434,0.985304305,6.558596549,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705780,33554432,18205,15990,3,56,40.00672455,116.3280861,50.37909537,-9.699999809,1.811532089,0.300432792,-0.018945147,-1.244210613,0.990204533,6.662427329,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705800,33554432,18205,15990,3,56,40.00672488,116.3280862,50.3786617,-9.699999809,1.809883257,0.303211565,-0.016595415,-1.238278846,0.996346303,6.76904404,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705820,33554432,18205,15990,3,56,40.0067252,116.3280863,50.37824565,-9.699999809,1.810299524,0.309917092,-0.011806741,-1.229488703,1.002010559,6.873059407,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705840,33554432,18205,15990,3,56,40.00672553,116.3280863,50.37791899,-9.699999809,1.810943117,0.318857597,-0.01091927,-1.223302611,1.005441572,6.981801105,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705860,33554432,18205,15990,3,56,40.00672586,116.3280864,50.37772079,-9.699999809,1.811260037,0.315099698,0.000978819,-1.21316001,1.00966457,7.089922484,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705880,33554432,18205,15990,3,56,40.00672619,116.3280865,50.37756573,-9.699999809,1.813852791,0.322450871,-0.00230282,-1.206674677,1.009655469,7.203368833,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705900,33554432,18205,15990,3,56,40.00672652,116.3280866,50.37753144,-9.699999809,1.814818161,0.311636814,0.007034655,-1.205713089,1.010406577,7.317732982,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705920,33554432,18205,15990,3,56,40.00672684,116.3280866,50.37754108,-9.699999809,1.815644503,0.3204359,0.006107485,-1.208833667,1.010886001,7.435122089,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705940,33554432,18205,15990,3,56,40.00672717,116.3280867,50.37766344,-9.699999809,1.821139461,0.308247246,0.01303373,-1.214746415,1.006672548,7.557910093,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705960,33554432,18205,15990,3,56,40.0067275,116.3280868,50.37779295,-9.699999809,1.815637656,0.311235552,0.011311917,-1.222480565,1.002752108,7.681775656,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269705980,33554432,18205,15990,3,56,40.00672783,116.3280868,50.37784437,-9.699999809,1.818913815,0.308912999,0.006799099,-1.235022558,1.00352864,7.812362996,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269706000,33554432,18205,15990,3,56,40.00672816,116.3280869,50.37791401,-9.699999809,1.825444951,0.308601923,0.007630338,-1.244024244,1.002309022,7.943222626,0.03928322,0.039069198,0.036185924,0.026116984,0.02616572,0.014477928,0.047057029,0.046869986,0.18627356,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269706020,33554432,18205,15990,3,56,40.00672849,116.328087,50.37786325,-9.699999809,1.816375349,0.324832801,0.000431722,-1.252676162,0.999848374,8.078907276,0.061280087,0.061185151,0.04837193,0.034035459,0.034127321,0.017065926,0.05091653,0.050738715,0.186868146,251666497,0
1.63715E+18,1465,0,160,126,0,77,180,2183,269706040,33554432,18205,15990,3,56,40.00672882,116.3280871,50.37776101,-9.699999809,1.818913209,0.320574502,-0.00046151,-1.257688146,1.002712443,8.209943043,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706060,33554432,18205,15990,3,56,40.00672915,116.3280871,50.37755825,-9.699999809,1.819216443,0.345443962,-0.00541934,-1.264130247,1.000761065,8.342643587,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706080,33554432,18205,15990,3,56,40.00672948,116.3280872,50.37736811,-9.699999809,1.816428552,0.342703457,-0.00422974,-1.264427381,1.002343142,8.474886613,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706100,33554432,18205,15990,3,56,40.0067298,116.3280873,50.37706077,-9.699999809,1.812871032,0.366216643,-0.008616802,-1.259860291,1.001783862,8.607575821,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706120,33554432,18205,15990,3,56,40.00673013,116.3280874,50.37685024,-9.699999809,1.810410454,0.360863089,-0.003898385,-1.258636195,1.00363953,8.739971816,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706140,33554432,18205,15990,3,56,40.00673046,116.3280875,50.37658068,-9.699999809,1.809990769,0.37457173,-0.004974875,-1.255618169,1.00279142,8.870294229,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706160,33554432,18205,15990,3,56,40.00673079,116.3280876,50.3764072,-9.699999809,1.812764926,0.371257067,-0.002932679,-1.255737237,1.000964828,9.004439154,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706180,33554432,18205,15990,3,56,40.00673111,116.3280877,50.37628856,-9.699999809,1.806576133,0.378462085,0.004604726,-1.254620349,0.998990977,9.138955708,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706200,33554432,18205,15990,3,56,40.00673144,116.3280878,50.37624719,-9.699999809,1.80236539,0.385647604,0.003617647,-1.252111981,0.995718124,9.277216296,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706220,33554432,18205,15990,3,56,40.00673177,116.3280878,50.37625752,-9.699999809,1.804827446,0.381910284,0.009572065,-1.245393196,0.99385277,9.414889748,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706240,33554432,18205,15990,3,56,40.00673209,116.3280879,50.37625106,-9.699999809,1.799822719,0.395352905,0.003436194,-1.239964494,0.991652546,9.558142407,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706260,33554432,18205,15990,3,56,40.00673242,116.328088,50.37612503,-9.699999809,1.798547889,0.388810564,-0.00128684,-1.230462914,0.997069588,9.702066693,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706280,33554432,18205,15990,3,56,40.00673274,116.3280881,50.37589217,-9.699999809,1.793534686,0.40410175,-0.009649409,-1.222638687,1.003802468,9.847866952,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706300,33554432,18205,15990,3,56,40.00673307,116.3280882,50.37553298,-9.699999809,1.788183173,0.391889438,-0.013573647,-1.220429707,1.015319655,9.992927786,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706320,33554432,18205,15990,3,56,40.00673339,116.3280883,50.37509457,-9.699999809,1.78696411,0.404640057,-0.019036042,-1.219238966,1.030059125,10.13814703,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706340,33554432,18205,15990,3,56,40.00673371,116.3280884,50.37466867,-9.699999809,1.788329795,0.394834139,-0.015712231,-1.226833921,1.041971468,10.28460942,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706360,33554432,18205,15990,3,56,40.00673404,116.3280885,50.3742377,-9.699999809,1.787327536,0.400339848,-0.016355567,-1.236887214,1.05526917,10.4294609,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706380,33554432,18205,15990,3,56,40.00673436,116.3280886,50.3737713,-9.699999809,1.784249549,0.409975075,-0.017808363,-1.245838372,1.066924266,10.57686464,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706400,33554432,18205,15990,3,56,40.00673468,116.3280887,50.37330868,-9.699999809,1.779964694,0.414171455,-0.018443269,-1.247599799,1.080632782,10.72110353,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706420,33554432,18205,15990,3,56,40.006735,116.3280888,50.37284291,-9.699999809,1.781599483,0.432850075,-0.016892971,-1.247080421,1.093703326,10.86682831,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706440,33554432,18205,15990,3,56,40.00673533,116.3280889,50.37243131,-9.699999809,1.775624027,0.423734332,-0.015480169,-1.240618971,1.105617378,11.01178202,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706460,33554432,18205,15990,3,56,40.00673565,116.328089,50.37197202,-9.699999809,1.770735702,0.442676735,-0.013762599,-1.232657465,1.121584978,11.16283859,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706480,33554432,18205,15990,3,56,40.00673597,116.3280891,50.37170707,-9.699999809,1.771671861,0.433650104,-0.005259843,-1.222292201,1.134242602,11.31259526,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706500,33554432,18205,15990,3,56,40.00673629,116.3280892,50.37145583,-9.699999809,1.778527673,0.441145049,-0.001046528,-1.224014235,1.141135036,11.46175169,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706520,33554432,18205,15990,3,56,40.00673661,116.3280893,50.37143051,-9.699999809,1.782244982,0.424614067,0.006794213,-1.234970597,1.143002845,11.61631254,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706540,33554432,18205,15990,3,56,40.00673693,116.3280894,50.37140251,-9.699999809,1.77960791,0.435643582,0.009392472,-1.247803209,1.146159834,11.77195255,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706560,33554432,18205,15990,3,56,40.00673725,116.3280895,50.37160439,-9.699999809,1.793134524,0.427650916,0.018087663,-1.26916492,1.142614064,11.93208857,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706580,33554432,18205,15990,3,56,40.00673758,116.3280896,50.37178839,-9.699999809,1.785034236,0.435465645,0.017571801,-1.288042808,1.129187921,12.09051606,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706600,33554432,18205,15990,3,56,40.0067379,116.3280897,50.37208823,-9.699999809,1.786864181,0.447281246,0.020918935,-1.305620349,1.123838621,12.25396588,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706620,33554432,18205,15990,3,56,40.00673822,116.3280898,50.37234048,-9.699999809,1.781129589,0.450797394,0.01919007,-1.311222738,1.11218146,12.414282,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706640,33554432,18205,15990,3,56,40.00673854,116.3280899,50.37258037,-9.699999809,1.77606007,0.469285279,0.01537379,-1.3137442,1.105469146,12.57674705,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706660,33554432,18205,15990,3,56,40.00673887,116.32809,50.37277762,-9.699999809,1.775734578,0.460799185,0.016192628,-1.314723613,1.100041676,12.7369716,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706680,33554432,18205,15990,3,56,40.00673919,116.3280902,50.37292836,-9.699999809,1.76505433,0.481634858,0.010481232,-1.317432643,1.095211043,12.89691216,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706700,33554432,18205,15990,3,56,40.00673951,116.3280903,50.37309156,-9.699999809,1.772491888,0.470111808,0.014330383,-1.328095481,1.096624874,13.05192352,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706720,33554432,18205,15990,3,56,40.00673983,116.3280904,50.37320147,-9.699999809,1.76632222,0.484339608,0.00889822,-1.34301994,1.093157643,13.20657752,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706740,33554432,18205,15990,3,56,40.00674014,116.3280905,50.37325186,-9.699999809,1.767113378,0.482782651,0.006530421,-1.362053326,1.093654466,13.35999078,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706760,33554432,18205,15990,3,56,40.00674046,116.3280906,50.37327181,-9.699999809,1.763222519,0.498121329,0.004849644,-1.378321524,1.09503272,13.51197523,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706780,33554432,18205,15990,3,56,40.00674078,116.3280907,50.37329671,-9.699999809,1.755256464,0.501579264,0.005103431,-1.389740725,1.093723181,13.66573905,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706800,33554432,18205,15990,3,56,40.0067411,116.3280908,50.37333858,-9.699999809,1.75834591,0.510479005,0.007092973,-1.393872024,1.094472214,13.81942304,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706820,33554432,18205,15990,3,56,40.00674142,116.328091,50.37337,-9.699999809,1.756342761,0.519636405,0.006029127,-1.391890715,1.089546706,13.97779103,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706840,33554432,18205,15990,3,56,40.00674173,116.3280911,50.3733844,-9.699999809,1.750956563,0.51608726,0.004221361,-1.390314718,1.090502825,14.1365873,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706860,33554432,18205,15990,3,56,40.00674205,116.3280912,50.37326855,-9.699999809,1.752848335,0.526998231,-0.001074983,-1.389927183,1.090430838,14.29653968,0.039195947,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706880,33554432,18205,15990,3,56,40.00674237,116.3280913,50.37321283,-9.699999809,1.754372421,0.523976721,0.001318584,-1.393611575,1.089465299,14.45731425,0.039195951,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706900,33554432,18205,15990,3,56,40.00674268,116.3280915,50.37304411,-9.699999809,1.750415597,0.539069974,-0.002476407,-1.398225081,1.090960207,14.6166475,0.039195951,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706920,33554432,18205,15990,3,56,40.006743,116.3280916,50.37297719,-9.699999809,1.750484745,0.543296351,0.001492437,-1.402689895,1.090226695,14.7784339,0.039195951,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706940,33554432,18205,15990,3,56,40.00674332,116.3280917,50.37278678,-9.699999809,1.747782852,0.554466475,-0.002867002,-1.401259322,1.091740606,14.938609,0.039195951,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269706960,33554432,18205,15990,3,56,40.00674363,116.3280918,50.37267835,-9.699999809,1.747755978,0.570631336,-0.000744841,-1.397825428,1.093503854,15.10192247,0.039195951,0.039036538,0.036092777,0.025958598,0.025967766,0.014458296,0.046555735,0.046490252,0.186332807,251666497,0
