time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149747496086391, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184620, 33554432, 18205, 15990, 3, 56, 40.006790437, 116.328207431, 50.327496917, -9.69999980927, 1.56446499155, 0.717197516394, 0.0011660379667, -0.966754949735, 1.6898831533, 23.6176755431, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747516808578, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184640, 33554432, 18205, 15990, 3, 56, 40.0067907226, 116.328207602, 50.3277198523, -9.69999980927, 1.57262704518, 0.709620448333, 0.00977871676086, -0.980348007736, 1.67438193513, 23.2616604, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747537624256, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184660, 33554432, 18205, 15990, 3, 56, 40.0067910093, 116.328207774, 50.3280186998, -9.69999980927, 1.56878873765, 0.706597480704, 0.00752793356496, -0.990840025904, 1.6531372478, 22.9065983489, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747557356987, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184680, 33554432, 18205, 15990, 3, 56, 40.0067912957, 116.328207942, 50.3283755891, -9.69999980927, 1.57713127011, 0.695388927366, 0.0156823157359, -0.998177745627, 1.6374019542, 22.5508653993, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747650426238, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184700, 33554432, 18205, 15990, 3, 56, 40.0067915838, 116.328208113, 50.3288226277, -9.69999980927, 1.57737554236, 0.702628166147, 0.0173843212697, -0.996021531909, 1.61649271003, 22.1993771499, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747650452573, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184720, 33554432, 18205, 15990, 3, 56, 40.0067918708, 116.32820828, 50.3292672168, -9.69999980927, 1.57714130865, 0.689955694682, 0.0181075039401, -0.98752600581, 1.5976101864, 21.8468218029, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747650462670, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184740, 33554432, 18205, 15990, 3, 56, 40.0067921584, 116.328208449, 50.3297014264, -9.69999980927, 1.57587406831, 0.694667080907, 0.0161922897838, -0.968802622876, 1.58788567021, 21.4949238296, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747650475849, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184760, 33554432, 18205, 15990, 3, 56, 40.0067924458, 116.328208615, 50.3300843844, -9.69999980927, 1.58138693024, 0.69110464782, 0.0135613661054, -0.94738971078, 1.57431457794, 21.1430115313, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747658307303, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184780, 33554432, 18205, 15990, 3, 56, 40.0067927346, 116.328208781, 50.330467361, -9.69999980927, 1.58346522615, 0.679037860399, 0.0122556150696, -0.921726234064, 1.56457713222, 20.788837905, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747685170408, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184800, 33554432, 18205, 15990, 3, 56, 40.0067930223, 116.328208946, 50.3307882156, -9.69999980927, 1.58257830215, 0.684411894363, 0.01118468278, -0.893690398021, 1.55561513161, 20.4369032064, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747698435072, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184820, 33554432, 18205, 15990, 3, 56, 40.0067933115, 116.328209108, 50.3310967525, -9.69999980927, 1.5842975001, 0.665656871054, 0.0053779788568, -0.868521297454, 1.54802232162, 20.0832813272, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747718969912, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184840, 33554432, 18205, 15990, 3, 56, 40.0067935996, 116.328209269, 50.3312299466, -9.69999980927, 1.58612789661, 0.664955904919, -0.00011541125745, -0.845159538607, 1.547261607, 19.7281114505, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747736523683, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184860, 33554432, 18205, 15990, 3, 56, 40.0067938908, 116.328209427, 50.3312893379, -9.69999980927, 1.59679845262, 0.651961327944, -0.00769960920071, -0.826757105807, 1.54673245907, 19.3750183701, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747756747137, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184880, 33554432, 18205, 15990, 3, 56, 40.0067941807, 116.328209583, 50.3311684588, -9.69999980927, 1.59539694312, 0.638708020837, -0.0135719369142, -0.806653116585, 1.55036311202, 19.022269328, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747785068808, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184900, 33554432, 18205, 15990, 3, 56, 40.0067944724, 116.328209737, 50.3308792291, -9.69999980927, 1.60179787057, 0.632073687242, -0.0235808884865, -0.787739023762, 1.56130805539, 18.6772337293, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747796914539, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184920, 33554432, 18205, 15990, 3, 56, 40.006794765, 116.328209886, 50.3305810951, -9.69999980927, 1.6146419991, 0.614340821682, -0.0195761820958, -0.768559171225, 1.56895835932, 18.3318497843, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747816249797, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184940, 33554432, 18205, 15990, 3, 56, 40.0067950582, 116.328210034, 50.330145726, -9.69999980927, 1.60810955869, 0.599008313793, -0.0290050495657, -0.756679309315, 1.57951624298, 17.9916410386, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747837911229, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184960, 33554432, 18205, 15990, 3, 56, 40.0067953523, 116.328210175, 50.3297141995, -9.69999980927, 1.62367541648, 0.575522791069, -0.0257594569679, -0.751119127041, 1.59335086421, 17.6547719717, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747856929448, 1465, 0, 160, 126, 0, 69, 180, 2183, 270184980, 33554432, 18205, 15990, 3, 56, 40.0067956503, 116.328210313, 50.329379485, -9.69999980927, 1.64071934378, 0.554239236466, -0.0201700963565, -0.752399993839, 1.59849238891, 17.3214360532, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747890413235, 1465, 0, 160, 126, 0, 69, 180, 2183, 270185000, 33554432, 18205, 15990, 3, 56, 40.0067959482, 116.328210446, 50.3291317839, -9.69999980927, 1.64269841382, 0.543251970507, -0.013605902578, -0.757642638354, 1.6001100081, 16.993544439, 0.0391623787582, 0.0389087386429, 0.0364543683827, 0.0259761046618, 0.0258867442608, 0.0149363065138, 0.0455500856042, 0.0454882755876, 0.11038415879, 251666497, 0
1637149747897835416, 1465, 0, 160, 126, 0, 69, 180, 2183, 270185020, 33554432, 18205, 15990, 3, 56, 40.0067962472, 116.328210578, 50.3290827973, -9.69999980927, 1.64330199492, 0.530756866018, -0.0054698556627, -0.756414796319, 1.59978960472, 16.6639686749, 0.0611698068678, 0.0608303621411, 0.0491699501872, 0.0340045541525, 0.0338926576078, 0.0176837090403, 0.0494175255299, 0.0493579283357, 0.112168654799, 251666497, 0
1637149747917222729, 1465, 0, 160, 126, 0, 69, 180, 2183, 270185040, 33554432, 18205, 15990, 3, 56, 40.0067965506, 116.328210707, 50.3292246796, -9.69999980927, 1.65652963477, 0.522790788331, 0.000543433322826, -0.755870056468, 1.59497229913, 16.3356604266, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149747936671308, 1465, 0, 160, 126, 0, 69, 180, 2183, 270185060, 33554432, 18205, 15990, 3, 56, 40.0067968584, 116.328210834, 50.3297122456, -9.69999980927, 1.66362584443, 0.507271619218, 0.0107605947938, -0.761790388939, 1.5809002836, 16.0072969963, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149747958380730, 1465, 0, 160, 126, 0, 69, 180, 2183, 270185080, 33554432, 18205, 15990, 3, 56, 40.006797164, 116.328210958, 50.3301840033, -9.69999980927, 1.66033724446, 0.502729253416, 0.0150140150924, -0.76277052804, 1.5718920158, 15.6779421487, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149747988267851, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185100, 33554432, 18205, 15990, 3, 56, 40.0067974714, 116.328211082, 50.3308627941, -9.69999980927, 1.65827917831, 0.497264020685, 0.0190855662731, -0.762661871603, 1.55967352548, 15.3450154411, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149747997162423, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185120, 33554432, 18205, 15990, 3, 56, 40.0067977771, 116.328211202, 50.3315174906, -9.69999980927, 1.66337223798, 0.485242461884, 0.023313014161, -0.766427011055, 1.54713337984, 15.007101862, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748017210523, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185140, 33554432, 18205, 15990, 3, 56, 40.0067980858, 116.328211322, 50.332303931, -9.69999980927, 1.66679235793, 0.484419781832, 0.024149557966, -0.76923983958, 1.53313954697, 14.6684660816, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748037686555, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185160, 33554432, 18205, 15990, 3, 56, 40.0067983916, 116.328211438, 50.333083773, -9.69999980927, 1.66166687052, 0.464326909131, 0.0285760003832, -0.771164890874, 1.51985542077, 14.3304546559, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748057300961, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185180, 33554432, 18205, 15990, 3, 56, 40.0067987, 116.328211554, 50.3340131985, -9.69999980927, 1.66903161164, 0.461305808827, 0.0334819464293, -0.778097354284, 1.51116731434, 13.9917159987, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748088072333, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185200, 33554432, 18205, 15990, 3, 56, 40.006799007, 116.328211665, 50.3349563666, -9.69999980927, 1.67133306772, 0.446780640261, 0.0373028040991, -0.783569164973, 1.49433744184, 13.6544622944, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748096527106, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185220, 33554432, 18205, 15990, 3, 56, 40.0067993159, 116.328211777, 50.3359705172, -9.69999980927, 1.67244030406, 0.440636922, 0.0368077047131, -0.791343393372, 1.48219182659, 13.3174449909, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748117232527, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185240, 33554432, 18205, 15990, 3, 56, 40.0067996239, 116.328211885, 50.3368819086, -9.69999980927, 1.67871412873, 0.438372509035, 0.0336736117997, -0.798416912097, 1.47108914413, 12.9824649085, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748138251966, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185260, 33554432, 18205, 15990, 3, 56, 40.0067999337, 116.328211992, 50.337840315, -9.69999980927, 1.67437070663, 0.422068645974, 0.0309847044441, -0.801573388823, 1.459571047, 12.652211353, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748169571464, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185280, 33554432, 18205, 15990, 3, 56, 40.0068002415, 116.328212096, 50.3386463663, -9.69999980927, 1.6767760629, 0.421219303749, 0.0278654645493, -0.803877336246, 1.45245353986, 12.3251179803, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748176470282, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185300, 33554432, 18205, 15990, 3, 56, 40.0068005519, 116.328212199, 50.3394879457, -9.69999980927, 1.6790844487, 0.406904682888, 0.0236930285265, -0.803080439608, 1.4445140953, 12.0040210872, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748198430732, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185320, 33554432, 18205, 15990, 3, 56, 40.0068008603, 116.328212298, 50.3402384128, -9.69999980927, 1.67980065285, 0.393762623172, 0.0272164488682, -0.799909743855, 1.44080791067, 11.6828627881, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748216181372, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185340, 33554432, 18205, 15990, 3, 56, 40.0068011718, 116.328212394, 50.3410664136, -9.69999980927, 1.68659520194, 0.379678397855, 0.0249374640703, -0.808349776462, 1.43217181211, 11.366880097, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748237272542, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185360, 33554432, 18205, 15990, 3, 56, 40.0068014824, 116.328212485, 50.3418392651, -9.69999980927, 1.69578468508, 0.356537954703, 0.0286834992702, -0.82057289323, 1.42302287718, 11.0488778918, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748259289286, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185380, 33554432, 18205, 15990, 3, 56, 40.0068017957, 116.328212575, 50.3426507469, -9.69999980927, 1.69690484205, 0.351232909755, 0.0245268165053, -0.836418165705, 1.41340364268, 10.735415311, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748285448164, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185400, 33554432, 18205, 15990, 3, 56, 40.0068021069, 116.328212659, 50.3433399685, -9.69999980927, 1.69620949322, 0.33356901111, 0.0216377314748, -0.850025954512, 1.40301528413, 10.423763957, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549932718, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748297198683, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185420, 33554432, 18205, 15990, 3, 56, 40.0068024209, 116.328212744, 50.3440422667, -9.69999980927, 1.70195764777, 0.329090453493, 0.0206535437269, -0.86363109579, 1.39653150579, 10.1121565994, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748318054328, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185440, 33554432, 18205, 15990, 3, 56, 40.0068027324, 116.328212825, 50.3446461521, -9.69999980927, 1.69642703236, 0.32123574369, 0.0185922664413, -0.874713522298, 1.38728275284, 9.80373747284, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748336191985, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185460, 33554432, 18205, 15990, 3, 56, 40.006803045, 116.328212906, 50.3453166084, -9.69999980927, 1.69267819256, 0.313012765526, 0.0192789925321, -0.88256530222, 1.38409494778, 9.49220150056, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748357547089, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185480, 33554432, 18205, 15990, 3, 56, 40.0068033558, 116.328212983, 50.3458788758, -9.69999980927, 1.69627442461, 0.309488537405, 0.0172182290423, -0.892023659114, 1.3798615518, 9.18178173381, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748390947207, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185500, 33554432, 18205, 15990, 3, 56, 40.0068036682, 116.32821306, 50.3464789102, -9.69999980927, 1.69102292374, 0.295770125281, 0.0112579675245, -0.902197305964, 1.37535975438, 8.87113978173, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748397005785, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185520, 33554432, 18205, 15990, 3, 56, 40.0068039778, 116.328213135, 50.3467734875, -9.69999980927, 1.68716104211, 0.302583855575, -0.000107359897309, -0.915384643517, 1.38320690574, 8.55748172225, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748417160805, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185540, 33554432, 18205, 15990, 3, 56, 40.0068042904, 116.328213207, 50.3471898101, -9.69999980927, 1.6942549721, 0.2786944038, 0.00374545972189, -0.928372356506, 1.38919235804, 8.24663326323, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748438017210, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185560, 33554432, 18205, 15990, 3, 56, 40.0068046006, 116.328213276, 50.3473194428, -9.69999980927, 1.69190423542, 0.267578020844, -0.00713847833166, -0.939147709319, 1.39688661344, 7.93825342859, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748456287001, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185580, 33554432, 18205, 15990, 3, 56, 40.0068049137, 116.328213343, 50.3474414628, -9.69999980927, 1.70056777556, 0.258065855552, -0.0106870444702, -0.956160330212, 1.40926292231, 7.63433613674, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748488999774, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185600, 33554432, 18205, 15990, 3, 56, 40.0068052262, 116.328213406, 50.3474722086, -9.69999980927, 1.71019722891, 0.243973851297, -0.00903129642022, -0.970953578782, 1.41559447353, 7.32791324943, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748497737260, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185620, 33554432, 18205, 15990, 3, 56, 40.0068055418, 116.328213469, 50.3474775515, -9.69999980927, 1.71535155687, 0.23763913517, -0.0151330784506, -0.988208424594, 1.41787629346, 7.02152187768, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748517475088, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185640, 33554432, 18205, 15990, 3, 56, 40.0068058565, 116.328213528, 50.3474476766, -9.69999980927, 1.72166914476, 0.230110229946, -0.0112966514373, -1.00543764549, 1.41885699472, 6.71586104122, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748537775906, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185660, 33554432, 18205, 15990, 3, 56, 40.0068061739, 116.328213587, 50.3474728717, -9.69999980927, 1.72456854468, 0.223346286468, -0.0115635000341, -1.02125249104, 1.41510030092, 6.40790505032, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748556897920, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185680, 33554432, 18205, 15990, 3, 56, 40.0068064904, 116.328213642, 50.3474711701, -9.69999980927, 1.73252919046, 0.209553696212, -0.00924756468214, -1.04332067684, 1.40632189711, 6.10267326345, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748586459477, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185700, 33554432, 18205, 15990, 3, 56, 40.0068068096, 116.328213696, 50.347626281, -9.69999980927, 1.73464212524, 0.200508566027, -0.0040465431526, -1.07212176378, 1.39481297881, 5.79362130656, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748597855897, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185720, 33554432, 18205, 15990, 3, 56, 40.0068071268, 116.328213748, 50.3477132153, -9.69999980927, 1.73449220796, 0.202116403528, -0.00517567386243, -1.0958290233, 1.38437216092, 5.48470899268, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748615810220, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185740, 33554432, 18205, 15990, 3, 56, 40.0068074463, 116.328213798, 50.3478797097, -9.69999980927, 1.73570926974, 0.184223591501, -0.00684201120429, -1.11948284543, 1.37604810457, 5.17658097454, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748636747876, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185760, 33554432, 18205, 15990, 3, 56, 40.0068077643, 116.328213846, 50.3478686325, -9.69999980927, 1.74034763288, 0.184332964319, -0.0113802556267, -1.13613577535, 1.37243565944, 4.87501711392, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748658721072, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185780, 33554432, 18205, 15990, 3, 56, 40.0068080846, 116.328213894, 50.3480819454, -9.69999980927, 1.74006544755, 0.183775747306, -0.00381249837791, -1.14037062938, 1.36851493496, 4.58155522605, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748683431915, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185800, 33554432, 18205, 15990, 3, 56, 40.0068084016, 116.328213941, 50.3481201958, -9.69999980927, 1.73007795152, 0.176932314485, -0.00847688619173, -1.14030902638, 1.36682378384, 4.28562676245, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
1637149748696775549, 1465, 0, 160, 126, 0, 71, 180, 2183, 270185820, 33554432, 18205, 15990, 3, 56, 40.006808721, 116.328213986, 50.3482939042, -9.69999980927, 1.73744630247, 0.17270165669, -0.00510330714943, -1.13943142079, 1.37208003451, 3.9956989921, 0.0391749851406, 0.0389399193227, 0.0364339798689, 0.0260549951345, 0.0259816776961, 0.0149503713474, 0.0455643460155, 0.045460421592, 0.112022824585, 251666497, 0
