time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149586649150712, 1465, 0, 160, 126, 0, 73, 180, 2183, 270023980, 33554432, 18205, 15990, 3, 56, 40.0066645088, 116.327965629, 50.3860296188, -9.69999980927, -1.83750257098, 0.0579635256736, 0.0133028223492, -0.244825300504, 1.30759841317, 175.399716125, 0.0401611439884, 0.0395099893212, 0.0395917482674, 0.0275807864964, 0.0271685328335, 0.0180814340711, 0.0496600344777, 0.0497745871544, 0.224224507809, 251666497, 0
1637149586674821349, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024000, 33554432, 18205, 15990, 3, 56, 40.0066641766, 116.327965643, 50.386503458, -9.69999980927, -1.8348489606, 0.0693247122138, 0.0191176335423, -0.222555892956, 1.30102602973, 175.100888349, 0.0401611439884, 0.0395099893212, 0.0395917482674, 0.0275807864964, 0.0271685328335, 0.0180814340711, 0.0496600344777, 0.0497745871544, 0.224224507809, 251666497, 0
1637149586692440220, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024020, 33554432, 18205, 15990, 3, 56, 40.0066638438, 116.327965661, 50.38711215, -9.69999980927, -1.83571180091, 0.0791272705235, 0.0215139342415, -0.200370932856, 1.29089679742, 174.80441143, 0.0638880953193, 0.0628327727318, 0.0552914179862, 0.0365628041327, 0.0360246635973, 0.0219442751259, 0.0537390336394, 0.0538166090846, 0.223655775189, 251666497, 0
1637149586709757240, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024040, 33554432, 18205, 15990, 3, 56, 40.0066635111, 116.327965682, 50.3876160989, -9.69999980927, -1.8334855748, 0.10275972954, 0.0297716536573, -0.181213051856, 1.28006118559, 174.508040517, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586730218613, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024060, 33554432, 18205, 15990, 3, 56, 40.0066631783, 116.327965705, 50.387948704, -9.69999980927, -1.82975531856, 0.112834478641, 0.0286449278596, -0.166957308709, 1.26871958852, 174.212485372, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586749536767, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024080, 33554432, 18205, 15990, 3, 56, 40.0066628467, 116.327965734, 50.3883837024, -9.69999980927, -1.82749488576, 0.134497970897, 0.0297370304661, -0.156709121257, 1.25764523603, 173.919263099, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586770847493, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024100, 33554432, 18205, 15990, 3, 56, 40.0066625152, 116.327965765, 50.3887669779, -9.69999980927, -1.82091955129, 0.152645209148, 0.0303524754287, -0.154031270872, 1.2490460416, 173.624045676, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586792833565, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024120, 33554432, 18205, 15990, 3, 56, 40.0066621856, 116.327965801, 50.389121999, -9.69999980927, -1.81553804554, 0.162728908592, 0.0230085450179, -0.155956338718, 1.24195929374, 173.331839705, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586809677651, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024140, 33554432, 18205, 15990, 3, 56, 40.0066618561, 116.327965841, 50.3893894218, -9.69999980927, -1.81038345559, 0.18537987772, 0.0210995079349, -0.160076093501, 1.24060132869, 173.038175569, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586830758839, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024160, 33554432, 18205, 15990, 3, 56, 40.0066615284, 116.327965883, 50.3895738209, -9.69999980927, -1.80494028453, 0.191740756251, 0.0138305774183, -0.166739538268, 1.24132551603, 172.74607754, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586849935803, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024180, 33554432, 18205, 15990, 3, 56, 40.0066612013, 116.32796593, 50.3896871908, -9.69999980927, -1.79842439632, 0.2083496981, 0.0124013674994, -0.175662340667, 1.24541996126, 172.454461079, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586871919721, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024200, 33554432, 18205, 15990, 3, 56, 40.0066608755, 116.327965978, 50.3897434641, -9.69999980927, -1.79444312772, 0.214130325468, 0.0083482136047, -0.181330664854, 1.25059610749, 172.161024861, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586889788388, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024220, 33554432, 18205, 15990, 3, 56, 40.0066605498, 116.32796603, 50.3896890385, -9.69999980927, -1.79233280687, 0.227126268411, 0.00499433004533, -0.191561989185, 1.25844306783, 171.868934549, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586911457141, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024240, 33554432, 18205, 15990, 3, 56, 40.006660225, 116.327966083, 50.3896126729, -9.69999980927, -1.79085476486, 0.23688219664, 0.00149135730617, -0.197534957608, 1.26564371351, 171.573493488, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586930218418, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024260, 33554432, 18205, 15990, 3, 56, 40.0066598994, 116.327966138, 50.3893453479, -9.69999980927, -1.79214281085, 0.241324563599, -0.00524375998056, -0.206168943135, 1.27415326196, 171.276354847, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586950152139, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024280, 33554432, 18205, 15990, 3, 56, 40.0066595754, 116.327966196, 50.3891316224, -9.69999980927, -1.78514149547, 0.259486705609, -0.00486025988332, -0.215686274369, 1.27979280154, 170.977441354, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586968967699, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024300, 33554432, 18205, 15990, 3, 56, 40.006659251, 116.327966256, 50.3887547562, -9.69999980927, -1.78502748472, 0.265921870385, -0.00903105359204, -0.230913650771, 1.28795965606, 170.679709287, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149586990227590, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024320, 33554432, 18205, 15990, 3, 56, 40.0066589273, 116.327966319, 50.3884457173, -9.69999980927, -1.7861274869, 0.27710748222, -0.00902897351701, -0.249495942875, 1.29353674657, 170.38067502, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587010688363, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024340, 33554432, 18205, 15990, 3, 56, 40.0066586028, 116.327966383, 50.3881403925, -9.69999980927, -1.78650815569, 0.282963767049, -0.0041732467682, -0.266707210512, 1.29840585411, 170.078343755, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587031073368, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024360, 33554432, 18205, 15990, 3, 56, 40.0066582788, 116.327966448, 50.3878548956, -9.69999980927, -1.78845130474, 0.282321755672, -0.0078224294275, -0.282760099134, 1.30123345095, 169.777594206, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587049398486, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024380, 33554432, 18205, 15990, 3, 56, 40.0066579542, 116.327966514, 50.3875825265, -9.69999980927, -1.78781072649, 0.291000408995, -0.00418242952489, -0.290397406329, 1.30241354018, 169.475354048, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587072677515, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024400, 33554432, 18205, 15990, 3, 56, 40.0066576303, 116.327966579, 50.3873334639, -9.69999980927, -1.78799588446, 0.279537053057, -0.00576277432397, -0.290966894713, 1.30352979786, 169.174803568, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587091170721, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024420, 33554432, 18205, 15990, 3, 56, 40.0066573063, 116.327966647, 50.387034771, -9.69999980927, -1.78379167813, 0.294822240047, -0.00640900557604, -0.287547376052, 1.30742232255, 168.875521859, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587109921479, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024440, 33554432, 18205, 15990, 3, 56, 40.0066569831, 116.327966715, 50.3868248165, -9.69999980927, -1.78307490414, 0.296719907817, -0.00221240225192, -0.285103987951, 1.31521672796, 168.57495295, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587132939795, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024460, 33554432, 18205, 15990, 3, 56, 40.0066566594, 116.327966783, 50.3865631083, -9.69999980927, -1.7832185235, 0.294066283778, -0.00489974685131, -0.271483647336, 1.31807910734, 168.275083234, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587152633053, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024480, 33554432, 18205, 15990, 3, 56, 40.0066563372, 116.327966854, 50.3863987969, -9.69999980927, -1.77540619503, 0.308622938815, -0.000376746884805, -0.259720364976, 1.32594286488, 167.971894023, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587173368874, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024500, 33554432, 18205, 15990, 3, 56, 40.0066560149, 116.327966923, 50.386097555, -9.69999980927, -1.77404218388, 0.300599224164, -0.00677298279868, -0.243485222019, 1.33657544666, 167.672581796, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587191213613, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024520, 33554432, 18205, 15990, 3, 56, 40.0066556938, 116.327966996, 50.3858441291, -9.69999980927, -1.77171667363, 0.317315117952, -0.00681657329864, -0.223427840956, 1.3504040551, 167.372921525, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587210157809, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024540, 33554432, 18205, 15990, 3, 56, 40.0066553726, 116.327967067, 50.3855027305, -9.69999980927, -1.76555232002, 0.313498415316, -0.00782520572635, -0.202490889851, 1.36860759931, 167.071363922, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587229464159, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024560, 33554432, 18205, 15990, 3, 56, 40.0066550527, 116.327967141, 50.3851942429, -9.69999980927, -1.7662178038, 0.319690679735, -0.0101558808837, -0.179415855911, 1.38651647909, 166.772200342, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587251041846, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024580, 33554432, 18205, 15990, 3, 56, 40.0066547322, 116.327967216, 50.3848704789, -9.69999980927, -1.76226029732, 0.334634081187, -0.00660528704211, -0.150554221352, 1.4041613145, 166.470379732, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587271868203, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024600, 33554432, 18205, 15990, 3, 56, 40.0066544135, 116.327967294, 50.3845873326, -9.69999980927, -1.75688103443, 0.335354721767, -0.00776566233741, -0.127294726729, 1.42236494267, 166.171264508, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587289671735, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024620, 33554432, 18205, 15990, 3, 56, 40.0066540938, 116.327967375, 50.3843245991, -9.69999980927, -1.7609929014, 0.357838603891, -0.00299773556262, -0.106263979875, 1.43998692056, 165.869247986, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587311022685, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024640, 33554432, 18205, 15990, 3, 56, 40.0066537755, 116.327967458, 50.3841637, -9.69999980927, -1.75540474935, 0.36457436667, 0.00026081615015, -0.0901672353325, 1.45330849204, 165.566146417, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587329326280, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024660, 33554432, 18205, 15990, 3, 56, 40.006653457, 116.327967545, 50.3840191942, -9.69999980927, -1.75737514799, 0.381071500926, 0.0023743066149, -0.0764509420171, 1.46263279238, 165.26342479, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587349522841, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024680, 33554432, 18205, 15990, 3, 56, 40.0066531383, 116.327967636, 50.3840308273, -9.69999980927, -1.76043306588, 0.398922315159, 0.00932393534363, -0.0604167061623, 1.46692281442, 164.960420188, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587371809677, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024700, 33554432, 18205, 15990, 3, 56, 40.0066528195, 116.327967729, 50.3839577809, -9.69999980927, -1.75911852339, 0.401546216191, 0.00487573731549, -0.0408676754286, 1.46684446, 164.658913846, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587389619685, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024720, 33554432, 18205, 15990, 3, 56, 40.0066525009, 116.327967825, 50.3839430958, -9.69999980927, -1.759331762, 0.421135952954, 0.0049110284251, -0.0177187664023, 1.46608708578, 164.355205439, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587409678587, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024740, 33554432, 18205, 15990, 3, 56, 40.0066521827, 116.327967922, 50.3837215146, -9.69999980927, -1.75022460325, 0.424605868159, -0.00439809336628, 0.0034895327244, 1.46469325789, 164.052078449, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587430178983, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024760, 33554432, 18205, 15990, 3, 56, 40.0066518665, 116.327968025, 50.3835391523, -9.69999980927, -1.74446664714, 0.452416676631, -0.00444895558443, 0.017154530831, 1.46706842309, 163.749603731, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587448824632, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024780, 33554432, 18205, 15990, 3, 56, 40.0066515496, 116.327968131, 50.3832660271, -9.69999980927, -1.74285177218, 0.470810797558, -0.00594825365257, 0.0172425223113, 1.46706965895, 163.444027282, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587471795457, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024800, 33554432, 18205, 15990, 3, 56, 40.0066512344, 116.327968243, 50.3829729706, -9.69999980927, -1.73952762785, 0.487010608262, -0.0103743649066, 0.00927287574705, 1.46596643399, 163.139084085, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587491592026, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024820, 33554432, 18205, 15990, 3, 56, 40.0066509188, 116.327968358, 50.3827016167, -9.69999980927, -1.73794640942, 0.509302774503, -0.00419221032807, -0.00734015077372, 1.46478396602, 162.830416298, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587509800943, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024840, 33554432, 18205, 15990, 3, 56, 40.0066506045, 116.327968478, 50.3824747279, -9.69999980927, -1.73437938019, 0.525070510056, -0.00508155300342, -0.0294972835993, 1.45907756894, 162.523302337, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587528943611, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024860, 33554432, 18205, 15990, 3, 56, 40.0066502907, 116.327968604, 50.3821758162, -9.69999980927, -1.72796866622, 0.549039985303, -0.00773843249987, -0.0617081472401, 1.45191869037, 162.218480051, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587553152348, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024880, 33554432, 18205, 15990, 3, 56, 40.0066499777, 116.327968732, 50.3819034658, -9.69999980927, -1.72837471558, 0.554857897056, -0.00780839950922, -0.0938888126931, 1.44621152439, 161.91227358, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587569013184, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024900, 33554432, 18205, 15990, 3, 56, 40.0066496648, 116.327968863, 50.3816005914, -9.69999980927, -1.72453583155, 0.569555285033, -0.00828315258587, -0.12448315951, 1.43705456325, 161.606967475, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587591230839, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024920, 33554432, 18205, 15990, 3, 56, 40.0066493532, 116.327968997, 50.3813141519, -9.69999980927, -1.71993303123, 0.57710030426, -0.0094295106908, -0.152316930837, 1.42901383383, 161.300035305, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587611105789, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024940, 33554432, 18205, 15990, 3, 56, 40.0066490409, 116.327969131, 50.3809272638, -9.69999980927, -1.72163285614, 0.578806882561, -0.0117636523256, -0.171689222323, 1.42178038653, 160.994262138, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587633048059, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024960, 33554432, 18205, 15990, 3, 56, 40.0066487297, 116.327969268, 50.3806360401, -9.69999980927, -1.71873905077, 0.590655633718, -0.00873440327807, -0.187943220635, 1.41369388339, 160.688220939, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587649548566, 1465, 0, 160, 126, 0, 73, 180, 2183, 270024980, 33554432, 18205, 15990, 3, 56, 40.0066484177, 116.327969405, 50.3802941004, -9.69999980927, -1.71909890186, 0.596462480737, -0.00590152947971, -0.204510442598, 1.40544992743, 160.380121957, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587674901474, 1465, 0, 160, 126, 0, 73, 180, 2183, 270025000, 33554432, 18205, 15990, 3, 56, 40.0066481073, 116.327969546, 50.3801194038, -9.69999980927, -1.71343651143, 0.611732142483, -0.00120541698476, -0.227619477857, 1.39421929374, 160.07265377, 0.0401541702449, 0.0395277328789, 0.0397633947432, 0.0276493765414, 0.0272746905684, 0.0181265007704, 0.0497788526118, 0.0499076843262, 0.222606703639, 251666497, 0
1637149587691507641, 1465, 0, 160, 126, 0, 73, 180, 2183, 270025020, 33554432, 18205, 15990, 3, 56, 40.0066477968, 116.32796969, 50.3799953144, -9.69999980927, -1.70963405304, 0.626577118525, 0.00587275435298, -0.261296938673, 1.38246321601, 159.764187626, 0.0639194697142, 0.0629166737199, 0.0554922632873, 0.0367117524147, 0.0362219251692, 0.0219900533557, 0.0540697425604, 0.0542212501168, 0.222120732069, 251666497, 0
1637149587710131118, 1465, 0, 160, 126, 0, 73, 180, 2183, 270025040, 33554432, 18205, 15990, 3, 56, 40.0066474873, 116.327969837, 50.3799581574, -9.69999980927, -1.70827629624, 0.633270440514, 0.00571889908814, -0.301192461264, 1.36823313215, 159.455121306, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587730486281, 1465, 0, 160, 126, 0, 73, 180, 2183, 270025060, 33554432, 18205, 15990, 3, 56, 40.0066471793, 116.327969988, 50.3799376534, -9.69999980927, -1.69712500587, 0.648234959437, 0.00768283519086, -0.3478413657, 1.35866125901, 159.146830412, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587750278445, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025080, 33554432, 18205, 15990, 3, 56, 40.006646872, 116.327970138, 50.3799029477, -9.69999980927, -1.69857759377, 0.643965620818, 0.00290584885029, -0.390472798113, 1.35193601914, 158.840834795, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587770869061, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025100, 33554432, 18205, 15990, 3, 56, 40.0066465654, 116.327970291, 50.3797934698, -9.69999980927, -1.68931161335, 0.650715779923, 0.000705153678884, -0.421442625662, 1.35064943069, 158.538604665, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587791632844, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025120, 33554432, 18205, 15990, 3, 56, 40.0066462606, 116.327970442, 50.3796381541, -9.69999980927, -1.68198316876, 0.647095094337, -0.00365247186404, -0.445684807367, 1.35614119343, 158.238262852, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587809595753, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025140, 33554432, 18205, 15990, 3, 56, 40.0066459547, 116.327970595, 50.3794425894, -9.69999980927, -1.69290232018, 0.644588973443, -0.00328694534475, -0.451723262339, 1.36164155258, 157.945018349, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587830041005, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025160, 33554432, 18205, 15990, 3, 56, 40.0066456491, 116.327970746, 50.3792743022, -9.69999980927, -1.68950328584, 0.64600383865, -0.00272587643173, -0.44475146345, 1.36592304315, 157.647747696, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
1637149587850168084, 1465, 0, 160, 126, 0, 74, 180, 2183, 270025180, 33554432, 18205, 15990, 3, 56, 40.006645343, 116.327970897, 50.3790190658, -9.69999980927, -1.69309362437, 0.640522126833, -0.00559392698958, -0.430648701691, 1.37420080738, 157.35003907, 0.0401275232434, 0.0395427197218, 0.0398204438388, 0.0277513358742, 0.0274269357324, 0.0181435793638, 0.050075430423, 0.0503317378461, 0.221141770482, 251666497, 0
