time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,70,180,2183,269621580,33554432,18205,15990,3,56,40.00667049,116.3280051,50.36357334,-9.699999809,-0.007220017,1.453533836,-0.013325446,-0.970210962,1.211153096,89.46929355,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621600,33554432,18205,15990,3,56,40.00667049,116.3280054,50.36326405,-9.699999809,-0.012123099,1.451819896,-0.015206505,-0.964455166,1.210587228,89.0571279,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621620,33554432,18205,15990,3,56,40.00667048,116.3280058,50.36287235,-9.699999809,-0.006509742,1.457491439,-0.021535448,-0.957823562,1.210973265,88.64254134,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621640,33554432,18205,15990,3,56,40.00667048,116.3280061,50.36246469,-9.699999809,0.000640783,1.456686967,-0.019942043,-0.951583449,1.21238996,88.22342753,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621660,33554432,18205,15990,3,56,40.00667048,116.3280065,50.36206058,-9.699999809,0.009488644,1.460523255,-0.019493767,-0.946740073,1.211521332,87.80380527,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621680,33554432,18205,15990,3,56,40.00667048,116.3280068,50.36176538,-9.699999809,0.029008554,1.461211287,-0.012076211,-0.943196799,1.207663389,87.38299019,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621700,33554432,18205,15990,3,56,40.00667049,116.3280072,50.36144204,-9.699999809,0.033781511,1.461201283,-0.013845373,-0.944918884,1.204316673,86.96433845,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621720,33554432,18205,15990,3,56,40.0066705,116.3280075,50.36127496,-9.699999809,0.060665159,1.465996804,-0.005153067,-0.943172021,1.201276627,86.5452913,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621740,33554432,18205,15990,3,56,40.0066705,116.3280079,50.36102764,-9.699999809,0.06699524,1.464677481,-0.010008103,-0.943823172,1.192098432,86.13080813,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621760,33554432,18205,15990,3,56,40.00667052,116.3280082,50.3608465,-9.699999809,0.092543552,1.463595093,-0.008290138,-0.942146774,1.186573225,85.71779137,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621780,33554432,18205,15990,3,56,40.00667053,116.3280086,50.36055145,-9.699999809,0.106539027,1.460388741,-0.012634037,-0.944459592,1.183787203,85.30946895,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621800,33554432,18205,15990,3,56,40.00667055,116.3280089,50.36027185,-9.699999809,0.128662038,1.461204969,-0.014480947,-0.949865931,1.181349989,84.90396345,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621820,33554432,18205,15990,3,56,40.00667058,116.3280093,50.35994404,-9.699999809,0.145398918,1.46110915,-0.013905551,-0.958096949,1.18006375,84.49908366,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621840,33554432,18205,15990,3,56,40.0066706,116.3280096,50.35958366,-9.699999809,0.155474624,1.455473752,-0.019078273,-0.969855054,1.180057623,84.09593589,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621860,33554432,18205,15990,3,56,40.00667063,116.32801,50.3592567,-9.699999809,0.173921764,1.452523187,-0.014340656,-0.985193817,1.18436852,83.69029354,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621880,33554432,18205,15990,3,56,40.00667066,116.3280103,50.35889279,-9.699999809,0.167330447,1.450392153,-0.0181695,-1.002457086,1.185109014,83.28477449,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621900,33554432,18205,15990,3,56,40.00667069,116.3280107,50.35863212,-9.699999809,0.179621489,1.450295546,-0.010090803,-1.015548386,1.188180868,82.87191065,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621920,33554432,18205,15990,3,56,40.00667072,116.328011,50.35835773,-9.699999809,0.170689049,1.446339156,-0.012456288,-1.029888476,1.189728296,82.45859974,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621940,33554432,18205,15990,3,56,40.00667075,116.3280113,50.35821461,-9.699999809,0.17800947,1.441959613,-0.005933063,-1.034233384,1.193372659,82.04185287,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621960,33554432,18205,15990,3,56,40.00667078,116.3280117,50.35805953,-9.699999809,0.173411202,1.443663297,-0.005889256,-1.036414463,1.196142164,81.62368027,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269621980,33554432,18205,15990,3,56,40.00667081,116.328012,50.35799135,-9.699999809,0.181726282,1.436867097,-0.003779101,-1.033512586,1.197668124,81.20215426,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269622000,33554432,18205,15990,3,56,40.00667084,116.3280124,50.35796552,-9.699999809,0.184920911,1.439617618,0.001292857,-1.027294827,1.203505811,80.77895589,0.040041395,0.039816737,0.036458891,0.029713888,0.02970879,0.014940691,0.059368618,0.059624892,0.174136654,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269622020,33554432,18205,15990,3,56,40.00667087,116.3280127,50.35794633,-9.699999809,0.194523644,1.433812505,-0.002579794,-1.017683683,1.206787043,80.35758841,0.065077797,0.064803913,0.049137507,0.039863113,0.039869927,0.017710483,0.065465026,0.065691203,0.177281186,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269622040,33554432,18205,15990,3,56,40.00667091,116.3280131,50.35804017,-9.699999809,0.201600916,1.434844309,0.000701681,-1.006070911,1.214105388,79.93411728,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622060,33554432,18205,15990,3,56,40.00667095,116.3280134,50.35821901,-9.699999809,0.213891069,1.436214,-0.002712434,-0.993089698,1.218394859,79.51341514,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622080,33554432,18205,15990,3,56,40.00667099,116.3280138,50.35832816,-9.699999809,0.228102738,1.429541728,-0.002085488,-0.978113879,1.22446158,79.0938006,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622100,33554432,18205,15990,3,56,40.00667103,116.3280141,50.35839325,-9.699999809,0.237525284,1.434189269,-0.007723488,-0.965066518,1.233618257,78.67785438,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622120,33554432,18205,15990,3,56,40.00667107,116.3280144,50.35843491,-9.699999809,0.256422109,1.431251048,-0.005281163,-0.951851603,1.240760066,78.263304,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622140,33554432,18205,15990,3,56,40.00667112,116.3280148,50.35840441,-9.699999809,0.267427578,1.431570607,-0.0112684,-0.942009284,1.248024658,77.85044695,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622160,33554432,18205,15990,3,56,40.00667117,116.3280151,50.35833657,-9.699999809,0.281662308,1.429115802,-0.011810552,-0.935630387,1.253580609,77.43970771,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622180,33554432,18205,15990,3,56,40.00667122,116.3280155,50.35821233,-9.699999809,0.28941188,1.425649633,-0.015679718,-0.925937525,1.262497142,77.030485,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622200,33554432,18205,15990,3,56,40.00667127,116.3280158,50.35804155,-9.699999809,0.304614238,1.427956109,-0.016197298,-0.919314301,1.272947887,76.62301146,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622220,33554432,18205,15990,3,56,40.00667132,116.3280162,50.35794512,-9.699999809,0.318918837,1.423895626,-0.012816979,-0.915784083,1.279219937,76.21439147,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622240,33554432,18205,15990,3,56,40.00667138,116.3280165,50.35781509,-9.699999809,0.330317982,1.422065063,-0.013298192,-0.915208522,1.28453542,75.80789563,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622260,33554432,18205,15990,3,56,40.00667144,116.3280168,50.35786025,-9.699999809,0.349209044,1.422354007,-0.005806776,-0.917547183,1.286489372,75.39988579,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622280,33554432,18205,15990,3,56,40.00667151,116.3280172,50.35783793,-9.699999809,0.352970223,1.421385467,-0.007452439,-0.920725026,1.285169334,74.99334782,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622300,33554432,18205,15990,3,56,40.00667157,116.3280175,50.35794645,-9.699999809,0.374839488,1.422923516,-0.004475908,-0.923060725,1.282343447,74.58612806,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622320,33554432,18205,15990,3,56,40.00667164,116.3280179,50.35792928,-9.699999809,0.373986346,1.426244892,-0.008458048,-0.923972247,1.276899527,74.17954383,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622340,33554432,18205,15990,3,56,40.00667171,116.3280182,50.35795901,-9.699999809,0.39284583,1.422168996,-0.010498552,-0.923048048,1.271979169,73.77445495,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622360,33554432,18205,15990,3,56,40.00667178,116.3280186,50.35784838,-9.699999809,0.397995774,1.424485425,-0.013428196,-0.922325278,1.266153494,73.36888131,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622380,33554432,18205,15990,3,56,40.00667185,116.3280189,50.35774006,-9.699999809,0.411286367,1.422253101,-0.017041634,-0.925629947,1.260955666,72.96581365,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622400,33554432,18205,15990,3,56,40.00667193,116.3280192,50.35758889,-9.699999809,0.425017952,1.424905379,-0.013789918,-0.930623832,1.255089594,72.56118204,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622420,33554432,18205,15990,3,56,40.006672,116.3280196,50.35741973,-9.699999809,0.43406221,1.420848735,-0.019738008,-0.940298965,1.247821339,72.16035393,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622440,33554432,18205,15990,3,56,40.00667208,116.3280199,50.35720272,-9.699999809,0.453832166,1.41276051,-0.017504699,-0.952612157,1.246355727,71.76010907,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622460,33554432,18205,15990,3,56,40.00667216,116.3280203,50.35696882,-9.699999809,0.454327199,1.41969529,-0.022206708,-0.968113221,1.243975249,71.36508954,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622480,33554432,18205,15990,3,56,40.00667225,116.3280206,50.35674378,-9.699999809,0.476378965,1.406837537,-0.016963283,-0.980170034,1.244335241,70.96915847,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622500,33554432,18205,15990,3,56,40.00667233,116.3280209,50.35650133,-9.699999809,0.474772001,1.407068426,-0.020149352,-0.994025268,1.249042102,70.57917631,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622520,33554432,18205,15990,3,56,40.00667242,116.3280213,50.35632315,-9.699999809,0.496610894,1.401728333,-0.013680056,-1.004263828,1.254655393,70.19121416,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622540,33554432,18205,15990,3,56,40.00667251,116.3280216,50.3561817,-9.699999809,0.492109593,1.4041776,-0.013275648,-1.010994712,1.259636808,69.80399847,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622560,33554432,18205,15990,3,56,40.0066726,116.328022,50.35613372,-9.699999809,0.508005999,1.404670337,-0.006586928,-1.013444795,1.262088265,69.41808986,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622580,33554432,18205,15990,3,56,40.00667269,116.3280223,50.35614648,-9.699999809,0.513834362,1.403364417,-0.005836232,-1.013811228,1.261393495,69.03276322,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622600,33554432,18205,15990,3,56,40.00667278,116.3280226,50.35620807,-9.699999809,0.526893908,1.405189181,-0.001415728,-1.015591899,1.261511926,68.65036009,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622620,33554432,18205,15990,3,56,40.00667288,116.328023,50.35647013,-9.699999809,0.538785675,1.403551812,0.007418751,-1.01754003,1.25267307,68.2653097,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622640,33554432,18205,15990,3,56,40.00667297,116.3280233,50.35668431,-9.699999809,0.543568913,1.403781627,0.00540209,-1.024533991,1.243269686,67.88171949,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622660,33554432,18205,15990,3,56,40.00667307,116.3280236,50.35711611,-9.699999809,0.560837916,1.398911502,0.015925549,-1.032246061,1.231691947,67.49749443,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622680,33554432,18205,15990,3,56,40.00667317,116.328024,50.35746198,-9.699999809,0.561402261,1.404653763,0.011308338,-1.039773331,1.217175506,67.11492607,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622700,33554432,18205,15990,3,56,40.00667328,116.3280243,50.3579595,-9.699999809,0.576883266,1.398058692,0.015985892,-1.045174701,1.202330669,66.73359672,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622720,33554432,18205,15990,3,56,40.00667338,116.3280246,50.35825328,-9.699999809,0.576747899,1.394715923,0.006029811,-1.04864222,1.19077215,66.35289871,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622740,33554432,18205,15990,3,56,40.00667348,116.328025,50.35857291,-9.699999809,0.592406368,1.392249095,0.003638019,-1.052975932,1.185377506,65.97528787,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622760,33554432,18205,15990,3,56,40.00667359,116.3280253,50.35866197,-9.699999809,0.59094014,1.387589735,-0.004798372,-1.052857351,1.179751147,65.59685474,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622780,33554432,18205,15990,3,56,40.0066737,116.3280256,50.35863303,-9.699999809,0.594558861,1.386088855,-0.015205577,-1.047430392,1.183252752,65.22092652,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622800,33554432,18205,15990,3,56,40.0066738,116.328026,50.35841647,-9.699999809,0.600876748,1.38467524,-0.019387754,-1.038256883,1.189821703,64.84292724,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622820,33554432,18205,15990,3,56,40.00667391,116.3280263,50.35814591,-9.699999809,0.601683396,1.383823982,-0.02614155,-1.023384107,1.197465297,64.46649387,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622840,33554432,18205,15990,3,56,40.00667402,116.3280266,50.35778146,-9.699999809,0.615024495,1.37845645,-0.025000009,-1.00666028,1.20683909,64.08846788,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622860,33554432,18205,15990,3,56,40.00667413,116.328027,50.35738736,-9.699999809,0.617422065,1.380275711,-0.028992433,-0.990876598,1.21446531,63.70991115,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622880,33554432,18205,15990,3,56,40.00667424,116.3280273,50.35700647,-9.699999809,0.636359421,1.376229751,-0.024179238,-0.977125573,1.221192094,63.32943316,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622900,33554432,18205,15990,3,56,40.00667436,116.3280276,50.35670398,-9.699999809,0.637671401,1.379352786,-0.021910412,-0.966404726,1.221754517,62.94765541,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622920,33554432,18205,15990,3,56,40.00667447,116.328028,50.35642951,-9.699999809,0.654619169,1.373534273,-0.018143313,-0.955159031,1.22138068,62.56580795,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622940,33554432,18205,15990,3,56,40.00667459,116.3280283,50.3562063,-9.699999809,0.658976999,1.375174816,-0.017011759,-0.945135043,1.21998339,62.18320206,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622960,33554432,18205,15990,3,56,40.00667471,116.3280286,50.35598326,-9.699999809,0.67026597,1.369091404,-0.016379283,-0.933301501,1.217977321,61.80223405,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269622980,33554432,18205,15990,3,56,40.00667483,116.3280289,50.35585097,-9.699999809,0.67935682,1.368360978,-0.012297412,-0.920610409,1.217434033,61.42285352,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269623000,33554432,18205,15990,3,56,40.00667495,116.3280293,50.35566226,-9.699999809,0.685277694,1.362668941,-0.015123995,-0.907274548,1.215191125,61.04699824,0.040076941,0.039848763,0.036421958,0.029836033,0.029781913,0.01493891,0.059445433,0.059567429,0.176827878,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269623020,33554432,18205,15990,3,56,40.00667508,116.3280296,50.35554779,-9.699999809,0.69705774,1.353993201,-0.01244602,-0.892842237,1.221332421,60.67242864,0.065225743,0.064911053,0.049102847,0.04003017,0.039940294,0.017713793,0.065666437,0.065779753,0.180137575,251666497,0
1.63715E+18,1465,0,160,126,0,69,180,2183,269623040,33554432,18205,15990,3,56,40.00667521,116.3280299,50.35537844,-9.699999809,0.704967344,1.349967277,-0.016451305,-0.880447244,1.226090404,60.30093789,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623060,33554432,18205,15990,3,56,40.00667534,116.3280302,50.35526752,-9.699999809,0.720563197,1.340361898,-0.015641486,-0.868934345,1.236318851,59.93300606,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623080,33554432,18205,15990,3,56,40.00667547,116.3280306,50.35503502,-9.699999809,0.722364224,1.343987983,-0.01960473,-0.85535522,1.246246898,59.56725831,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623100,33554432,18205,15990,3,56,40.0066756,116.3280309,50.35490662,-9.699999809,0.737376224,1.336141811,-0.016228591,-0.837440539,1.25705411,59.20529129,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623120,33554432,18205,15990,3,56,40.00667573,116.3280312,50.35468671,-9.699999809,0.746233741,1.334133428,-0.017579681,-0.821619999,1.267956512,58.84322811,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623140,33554432,18205,15990,3,56,40.00667587,116.3280315,50.35452388,-9.699999809,0.76273453,1.327302487,-0.019557349,-0.810343209,1.276517177,58.48532154,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623160,33554432,18205,15990,3,56,40.00667601,116.3280318,50.35431622,-9.699999809,0.772940218,1.327231747,-0.015719474,-0.803802187,1.285197519,58.12388393,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623180,33554432,18205,15990,3,56,40.00667615,116.3280321,50.35425324,-9.699999809,0.785195087,1.322320825,-0.013500789,-0.804327222,1.286633968,57.76446538,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
1.63715E+18,1465,0,160,126,0,66,180,2183,269623200,33554432,18205,15990,3,56,40.0066763,116.3280325,50.35417061,-9.699999809,0.796197595,1.31800257,-0.008836807,-0.801497257,1.288988667,57.40296115,0.040134195,0.039892416,0.036444921,0.029944243,0.029837923,0.014954005,0.059684664,0.059615362,0.179676726,251666497,0
