time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149414124133878, 14139, 1636513330, 859889984, base_link, 0.00190966295337, -0.0163388942519, -0.689773345546, 0.723838466439, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00356941291029, -0.000265459468093, 0.000890304581913, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.235308957672, -0.0827094156889, 0.205299235382, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414144638195, 14140, 1636513330, 880563974, base_link, 0.00191988404298, -0.0163394273672, -0.689772085755, 0.723839627868, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00323183745589, -0.000491285394389, 0.000103681970001, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.386764683255, 0.0748417236377, -0.0859471935632, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414163777582, 14141, 1636513330, 899756908, base_link, 0.00193186754004, -0.0163512793022, -0.68977562168, 0.723835958825, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00291566403423, 0.000729614490271, 3.55895940656e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.421051732089, -0.0465055784248, 0.307622348149, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414184115557, 14142, 1636513330, 919953107, base_link, 0.00194343063997, -0.0163723231223, -0.689769698726, 0.723841096396, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00401457437325, -0.001441250337, 0.000491862266058, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.339662228899, 0.0506273870677, -0.158833778885, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414205062422, 14143, 1636513330, 941090106, base_link, 0.00195125830341, -0.0163710976293, -0.689776344372, 0.723834770164, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00252257990111, 0.000824028563282, -0.000305404863909, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.280113307823, 0.0689823403499, 0.388528269683, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414223956495, 14144, 1636513330, 959922075, base_link, 0.00196161181448, -0.0163904137102, -0.689770554123, 0.723839822808, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00299762036415, -0.000795962773156, -0.000127086220243, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.187105044805, 0.148157426034, -0.205254606877, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414244706739, 14145, 1636513330, 980645895, base_link, 0.00195914903522, -0.0163839813662, -0.689779373034, 0.723831571172, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00121279888644, 0.000145271076861, -0.000596725446869, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.219676781517, 0.118045547912, 0.31282020513, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414264127918, 14146, 1636513330, 999963045, base_link, 0.00196770931517, -0.0163907341989, -0.689770556373, 0.723839796856, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00128297552928, 3.6784160075e-05, 0.000500216152275, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.268420947409, 0.00254818409846, -0.181811576347, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414284114495, 14147, 1636513331, 20021915, base_link, 0.00196022495604, -0.0163914394375, -0.689775351921, 0.723835231329, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.000313115095199, -0.000109961034364, -0.000185614604027, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.238039633495, 0.0813491288571, 0.138847589345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414303671000, 14148, 1636513331, 39611101, base_link, 0.00197471194092, -0.0163979815416, -0.689774709785, 0.723835655695, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00150073660096, -0.000223631277449, -0.000108207481484, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.264391242338, -0.0215850194784, -0.0942454768759, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414325065031, 14149, 1636513331, 60760974, base_link, 0.00196121546935, -0.0163929735726, -0.689782119175, 0.72382874502, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", -0.000397553122738, 0.000150974425981, -0.00113630788541, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.193184270947, 0.025391044722, 0.0418825818658, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414343554455, 14150, 1636513331, 79487085, base_link, 0.00198362559713, -0.0163959219643, -0.689778298147, 0.723832258453, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00171703307907, 0.000780114317765, 9.34633573239e-06, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.221213340069, 0.0105150309391, -0.0268452531209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414363976132, 14151, 1636513331, 99909067, base_link, 0.0019765348611, -0.0163963299244, -0.689783436412, 0.723827372049, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", -0.000295162043977, 0.000382117133783, -0.000821559756701, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.174779089226, -0.0237943754628, -0.148886235292, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414384793554, 14152, 1636513331, 120666980, base_link, 0.00199656517077, -0.0164005561294, -0.689779215181, 0.723831244, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.0023747231184, 0.000597986004105, 0.000599060692299, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.149490018529, -0.0771319378373, 0.0626845066351, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414403753262, 14153, 1636513331, 139691114, base_link, 0.00199559232969, -0.0164044297371, -0.689783068278, 0.723827487053, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00068136935046, 0.00077517675149, -0.000818654753235, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0354570305908, 0.0228153387222, -0.243585641932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414424743232, 14154, 1636513331, 160029888, base_link, 0.00201167846179, -0.0164114400524, -0.689781941457, 0.723828357434, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00264870884259, 0.000774342460665, 0.000302824155588, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.109944689185, 0.0574440372963, 0.232006442066, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414445175515, 14155, 1636513331, 181067943, base_link, 0.00201388871445, -0.0164109698631, -0.689785137561, 0.723825316165, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.000783588255028, 0.000214159153514, -0.000840821529742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.157723488725, 0.0921174257024, -0.334548356782, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414463634000, 14156, 1636513331, 199485063, base_link, 0.00204994457971, -0.016422677767, -0.689784634552, 0.723825428759, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00486443190465, 0.00217739791163, 8.34831880208e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.24763164069, 0.162524891383, 0.17487014654, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414484176835, 14157, 1636513331, 220119953, base_link, 0.00205932237419, -0.01645625628, -0.689791234827, 0.723818349571, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.00431209300718, -0.000850807067408, -0.00149014315926, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.215077199673, 0.336352440099, -0.468423821293, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414504288610, 14158, 1636513331, 240196943, base_link, 0.00213094952079, -0.0165169092831, -0.689790519045, 0.723817442867, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.0149281002967, 2.24608015219e-05, -0.000419006449425, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.235693886983, 0.781134743463, -0.338745476526, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414524215759, 14159, 1636513331, 259591102, base_link, 0.00222832644537, -0.0166092182019, -0.689785964831, 0.723819377438, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.017551783022, -0.000305200605061, -0.000501541082841, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.368993095403, 1.271825773, -0.809923642062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414543886659, 14160, 1636513331, 279834032, base_link, 0.00231852915458, -0.0166962115444, -0.689805051046, 0.723798903352, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.0302442348364, -3.42728109215e-05, -0.00336686532424, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.339517857514, 1.26842195041, -0.105529029384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414568399981, 14161, 1636513331, 304295063, base_link, 0.00247226578681, -0.0168253483131, -0.689791937046, 0.7238079021, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.0267382346581, 0.000879645039904, -0.000354070711775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.496994269247, 0.968793779044, -0.650958215875, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414583583448, 14162, 1636513331, 319583892, base_link, 0.00257955452048, -0.0169507678006, -0.689799462957, 0.723797429033, "(0.0017504987901667685, 0.0, 0.0, 0.0, 0.0017467398534256606, 0.0, 0.0, 0.0, 0.02144579503472266)", 0.0422374998303, -0.00092456613414, -0.00106527678428, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.230379273976, 2.03778993707, 0.118727471331, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414604602111, 14163, 1636513331, 340404033, base_link, 0.00272017183129, -0.0171010610312, -0.689780893741, 0.723811075493, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.029962455716, -0.00131848389543, 0.00137016818776, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0719965282035, 1.06439582079, -0.266606333543, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414626901869, 14164, 1636513331, 362104892, base_link, 0.00272017183129, -0.0171010610312, -0.689780893741, 0.723811075493, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.0425345522116, -0.00496923290759, 0.0011777254064, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.214543698182, 2.24328751505, 0.264569401987, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414643664029, 14165, 1636513331, 379648923, base_link, 0.00291646208213, -0.0173588323752, -0.689764978997, 0.723819341367, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.0258856809426, -0.00336118588637, 0.00208625478008, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.27690782204, 1.24549981742, 0.208872380152, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414664534664, 14166, 1636513331, 400542020, base_link, 0.00299827559419, -0.0174449676117, -0.689750315887, 0.723830909248, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.0330859770315, -0.00401277157872, 0.00302790403794, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.442746736302, 2.12137750507, 0.357781675441, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414685588303, 14167, 1636513331, 421572923, base_link, 0.0030468175365, -0.0175138543679, -0.68974390543, 0.723835151627, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.0169324740772, -0.00233348154092, 0.00226085357737, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.230133668518, 1.5254080254, 0.531950184469, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414703379898, 14168, 1636513331, 439379930, base_link, 0.00307026671997, -0.0175482703687, -0.689728037137, 0.723849339612, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.0149278222194, -0.00180054247788, 0.00336421087706, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0953689414591, 1.88092193313, 0.443422092549, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414725321574, 14169, 1636513331, 461188077, base_link, 0.00308923330616, -0.0175458528786, -0.68973059705, 0.723846878268, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.00591423043167, 7.87333135545e-05, 0.0008391037068, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.13469401574, 1.39794581664, 0.516423082949, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414746154898, 14170, 1636513331, 481854915, base_link, 0.00307142773469, -0.0175403756695, -0.689720011006, 0.723857173738, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", 0.000180333686296, 0.000125643865126, 0.00265707418317, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.318685502553, 1.80528726387, 0.412826137058, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414767195329, 14171, 1636513331, 501848936, base_link, 0.0030499767734, -0.0175185172551, -0.689724610834, 0.723853410854, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00372470883374, -0.000472234976562, -0.000373460661696, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.379599872137, 1.2278977807, 0.122845794574, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414783731125, 14172, 1636513331, 519546985, base_link, 0.00299688885817, -0.0174693527176, -0.689725404054, 0.723854064971, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.011093707583, 0.000135797056968, 0.000433318167931, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.18078863564, 1.68643682593, 0.297574014209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414805465629, 14173, 1636513331, 541431903, base_link, 0.00297475455857, -0.0174450424332, -0.68971899923, 0.72386084535, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00753402391778, 3.8120284995e-05, 0.000491129392135, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.20846994391, 1.07928357099, -0.0771567156304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414823962566, 14174, 1636513331, 559334993, base_link, 0.00291664910372, -0.0174023780589, -0.689729678704, 0.723851932864, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.013413133934, -0.00148832345866, -0.00106604304172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0989915017949, 1.59783940598, 0.0037525265304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414845157501, 14175, 1636513331, 581064939, base_link, 0.00288665668006, -0.0173710204242, -0.689718951266, 0.723863027877, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00800224905618, 0.000390060900451, 0.00133911949146, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.101953833268, 0.835927609695, -0.0313230939284, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414863482690, 14176, 1636513331, 599442958, base_link, 0.00285579282062, -0.0173357743481, -0.689724456795, 0.723858749394, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.0122159243042, -4.03103974745e-05, -0.000292722494116, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.337823865074, 1.51002201528, -0.290058158301, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414883571189, 14177, 1636513331, 619466066, base_link, 0.0028216919404, -0.0173097275648, -0.689724318453, 0.723859638273, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00643092961491, 0.000200930966787, 0.0004942802328, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.292196622563, 0.879472228206, 0.0962532845974, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414904871393, 14178, 1636513331, 640677928, base_link, 0.00282357042858, -0.0172713099947, -0.689715426844, 0.7238690208, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00882422199783, 0.00352394009299, 0.0013602277648, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.461885377234, 1.44029014899, -0.406921166013, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414925402949, 14179, 1636513331, 661398887, base_link, 0.00280042897494, -0.0172470021991, -0.68972005955, 0.723865276117, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00485105649425, 0.00128001934355, 0.000228866685749, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.247141478922, 0.913208443469, 0.0865506271076, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414945531481, 14180, 1636513331, 681454896, base_link, 0.00281859755973, -0.0172191239861, -0.6897015446, 0.723883510417, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00458932905348, 0.00540563283935, 0.00331709112879, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.327501176384, 1.38189098606, -0.250055346531, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414964659325, 14181, 1636513331, 700602054, base_link, 0.00282070124079, -0.0171751398219, -0.689704138754, 0.723882075481, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00346538401181, 0.00446572778667, 0.000530154744986, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.113705818555, 0.982614721219, -0.0686309571815, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149414983631671, 14182, 1636513331, 719610929, base_link, 0.0028295726613, -0.0171647002294, -0.689690323436, 0.723895451252, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.0024730812241, 0.00538943453349, 0.00339798054223, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.102794777092, 1.34305351667, -0.00089224291855, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415005862054, 14183, 1636513331, 741832017, base_link, 0.0028295726613, -0.0171647002294, -0.689690323436, 0.723895451252, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00498962017625, 0.00556971638022, 0.00144929189692, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.589098508068, 1.06998299326, -0.0913517975536, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415025079750, 14184, 1636513331, 761109113, base_link, 0.00285004480192, -0.0170662133927, -0.689682405826, 0.723905242901, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.0042423919663, 0.00974673710906, 0.00188883274923, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.459499809617, 1.4946871103, 0.187926778007, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415043792988, 14185, 1636513331, 779684066, base_link, 0.00287030386996, -0.0170186600858, -0.689666835264, 0.723921116491, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00385397573586, 0.00687211724601, 0.00191156399742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.556290952861, 0.982774446668, -0.219120918265, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415064626029, 14186, 1636513331, 800502061, base_link, 0.00286517945363, -0.0169501783779, -0.689670584108, 0.723919172019, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00784452245083, 0.0113565795992, 0.00128000183615, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.28424691914, 1.46571246653, 0.0882890281966, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415084229130, 14187, 1636513331, 820224046, base_link, 0.00288685121024, -0.0169246007129, -0.689658189544, 0.723931492322, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00313983116962, 0.00590632223312, 0.00185971539363, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0895639983127, 0.87253463146, -0.172199520508, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149415103600249, 14188, 1636513331, 839478969, base_link, 0.00287810665126, -0.0168829473902, -0.689666639979, 0.723924449297, "(0.0015233935788545733, 0.0, 0.0, 0.0, 0.0015218995180488748, 0.0, 0.0, 0.0, 0.020708395675264946)", -0.00607189853775, 0.00657027370748, -0.000357188886429, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.143647974551, 1.50907976876, -0.0250623611324, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
