time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1636558274598935244, 5196, 1636512891, 122505903, base_link, 0.00142041582878, -0.0173035734661, -0.916903155171, 0.398731956084, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.0182558391027, 0.0466515345951, 0.576772597389, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.70512757544, 0.236535947238, 0.182462928769, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274611562031, 5197, 1636512891, 141587018, base_link, 0.0015121749905, -0.0171704148564, -0.915972599961, 0.400870410857, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.0109553333506, 0.0285406556949, 0.376618264559, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.82172736277, 0.430849811564, -0.0674689339101, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274631013611, 5198, 1636512891, 160954952, base_link, 0.00164540999866, -0.0170139121323, -0.915064594993, 0.40294491734, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.0173152640195, 0.0480209434115, 0.553629207557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.66717815809, 0.00260207219242, 0.0917100942838, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274652674179, 5199, 1636512891, 182112932, base_link, 0.00164540999866, -0.0170139121323, -0.915064594993, 0.40294491734, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.0102894681985, 0.0583144713121, 0.535653625721, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.13222236867, 0.233516682676, -0.282392467805, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274675387920, 5200, 1636512891, 205286979, base_link, 0.00203202511963, -0.016744249629, -0.913298538222, 0.406941373, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.00655781114169, 0.0423310881971, 0.348665162725, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.05510284035, 0.0189250747776, -0.167000489575, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274694062112, 5201, 1636512891, 222378015, base_link, 0.00225696762645, -0.0166424246278, -0.912421919091, 0.408906074009, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.0011637127194, 0.0437889256441, 0.344971114709, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.670784611442, -0.111186397746, -0.400684698015, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274718991049, 5202, 1636512891, 242505073, base_link, 0.00239746914087, -0.0165941140773, -0.911547223726, 0.410853436686, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", 0.00430005164185, 0.0554169434346, 0.514097521231, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.64798357377, 0.264853011284, 0.0627783441859, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274731634481, 5203, 1636512891, 261581897, base_link, 0.00252629652039, -0.016544220171, -0.910652613152, 0.41283377377, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", 0.00172515503784, 0.0298492663051, 0.345188015213, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.730568430779, -0.0796818919934, -0.0535950875767, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274751170845, 5204, 1636512891, 281187057, base_link, 0.00253805518568, -0.0165354383275, -0.909750236897, 0.414818808664, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", 0.00323483923367, 0.0268027018417, 0.521123571617, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.60646690542, 0.286204940697, 0.145890796822, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274775312562, 5205, 1636512891, 305109024, base_link, 0.00251240908726, -0.0165063847996, -0.908833748214, 0.416824237742, "(0.0029348148519405814, 0.0, 0.0, 0.0, 0.002909738412482779, 0.0, 0.0, 0.0, 0.018581434741893332)", -0.00140716654176, 0.00825581455973, 0.351105379758, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.943954694527, 0.308955486917, 0.595775172197, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274801348055, 5206, 1636512891, 322391986, base_link, 0.00244279871063, -0.0164799822286, -0.907905716853, 0.418843231086, "(0.0030262933772178813, 0.0, 0.0, 0.0, 0.003001170727321645, 0.0, 0.0, 0.0, 0.01861233857154332)", -0.00809701934938, 0.00276964509547, 0.529754268159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.906656792552, 0.47242879705, 0.275712325801, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274812202392, 5207, 1636512891, 341975927, base_link, 0.00231821886351, -0.0164571591979, -0.906968690871, 0.420870029287, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00742261690408, -0.0062808374791, 0.357054250818, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.53386839234, 0.194842499085, 0.469619690817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274832530351, 5208, 1636512891, 362464904, base_link, 0.00218005136082, -0.0164274610037, -0.906024345637, 0.422901017986, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0150173155378, -0.0164577392054, 0.536074562353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.578880548102, 0.341331881094, -0.00452110467984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274851981535, 5209, 1636512891, 381941080, base_link, 0.00207578042244, -0.0163941935514, -0.905081905766, 0.424916068663, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0105905617934, -0.00822963105691, 0.357727222089, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.946622374572, 0.0952621884163, 0.0914408552791, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274871714953, 5210, 1636512891, 401729106, base_link, 0.00199120237283, -0.0163554493849, -0.904132174009, 0.426935061, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0145650120903, -0.00938240927402, 0.535486602134, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.528902617094, 0.183665495174, -0.362410269804, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274899176793, 5211, 1636512891, 422700881, base_link, 0.00191751433475, -0.0162977533071, -0.903195367473, 0.428915882838, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0102125069666, -0.00239011257193, 0.353641137408, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.685031089047, 0.0591292962784, 0.0472347768122, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274911060217, 5212, 1636512891, 440876960, base_link, 0.00187506736186, -0.0162989820397, -0.902259076055, 0.430882103345, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0081419050472, -0.00229041655903, 0.526033819997, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.912988530122, -0.137606529784, -0.29906510023, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274932264439, 5213, 1636512891, 462265014, base_link, 0.0017849277237, -0.016311014591, -0.901333621489, 0.432814588028, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00251032069041, -0.00529546977822, 0.345578841594, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.849335803051, 0.196466824417, -0.0402288493865, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274952300515, 5214, 1636512891, 482264041, base_link, 0.00168371080479, -0.0163191608953, -0.900418260581, 0.434715776247, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00498439216728, -0.0118766128925, 0.512633081242, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.57321590464, 0.194864228082, -0.04345133772, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558274971071691, 5215, 1636512891, 500900030, base_link, 0.00155829207495, -0.0163618867435, -0.899509902207, 0.436591108726, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00169990178779, -0.0128664967663, 0.335814728242, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.591529390078, 0.329632818719, -0.151235607043, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275004008182, 5216, 1636512891, 521886110, base_link, 0.00139204266918, -0.0164093980293, -0.898614793953, 0.438429294142, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00294169975416, -0.0274438141805, 0.497343608944, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.53815863198, 0.452739429927, 0.09535950367, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275012073205, 5217, 1636512891, 541960000, base_link, 0.00121707481745, -0.0164290319939, -0.897722922589, 0.440252382043, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00495904573663, -0.0212437922207, 0.327121096119, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.513698168747, 0.403009216675, -0.0999753911516, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275031594764, 5218, 1636512891, 561223983, base_link, 0.00103943662593, -0.0164218145632, -0.896840090621, 0.442048747802, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0122172228783, -0.0308392013412, 0.485030657753, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.848568854787, 0.757574892159, 0.356029350245, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275054024811, 5219, 1636512891, 584008932, base_link, 0.00089039280839, -0.0163636283855, -0.895944386239, 0.443863825551, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0137240248079, -0.0162979852633, 0.323621141741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0665663520372, 0.437012561373, 0.360234817416, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275071102495, 5220, 1636512891, 601047992, base_link, 0.000793250522744, -0.0162104004632, -0.895049140862, 0.445672109418, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0302439012227, -0.0092774850243, 0.484772114757, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.314794778761, 0.719850317963, 0.593187061931, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275093151179, 5221, 1636512891, 622972965, base_link, 0.000729650766278, -0.0160287458487, -0.894132248172, 0.447515440733, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0266318193673, 0.00424418462296, 0.327115716319, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.332462472347, 0.165460231261, 0.0393916060245, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275117449350, 5222, 1636512891, 641288042, base_link, 0.00071208585319, -0.0158096618273, -0.893201020932, 0.449378997877, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0422069950769, 0.0174408856772, 0.496200245101, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.332633012818, 0.627715876518, 0.000945787751679, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275132157901, 5223, 1636512891, 662003040, base_link, 0.000728763926966, -0.0155782679005, -0.892254582921, 0.45126327762, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.029748762921, 0.0205582783274, 0.335192625684, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0533100382172, 0.415695062073, 0.243190959699, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275151701013, 5224, 1636512891, 681679010, base_link, 0.000752907150958, -0.015308314443, -0.891285270289, 0.453183909252, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.049133632304, 0.0372659618822, 0.509368286341, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.929702597142, 0.173125549677, 0.0808790144727, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275171363106, 5225, 1636512891, 701333999, base_link, 0.000807434382966, -0.0150173400324, -0.890305997926, 0.455114334652, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0325721412238, 0.0306085939912, 0.345059123319, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.407746601835, 0.392524736085, 0.530642598635, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275199565725, 5226, 1636512891, 721297979, base_link, 0.000827686312296, -0.0147200044617, -0.889321774434, 0.457044218782, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0555937043829, 0.0447747726645, 0.518175417022, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.225599649005, 0.0851938766815, 0.354027600863, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275211451833, 5227, 1636512891, 741430044, base_link, 0.000823563725695, -0.0144360406143, -0.888333921179, 0.458970333418, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0374763291324, 0.0279720730418, 0.346897971668, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.771586449773, 0.172290229592, 0.653542323172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275232130109, 5228, 1636512891, 762125968, base_link, 0.000802329061716, -0.0141261667417, -0.887343506826, 0.460891862127, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0614970120151, 0.0371863815632, 0.519051270519, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.956949404963, 0.233972128631, 0.25266774876, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275251848765, 5229, 1636512891, 781615018, base_link, 0.000802329061716, -0.0141261667417, -0.887343506826, 0.460891862127, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0393360234351, 0.0239514676419, 0.342385403997, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.01469238425, -0.163259922473, 0.501680786638, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275272583024, 5230, 1636512891, 802449941, base_link, 0.000795521781666, -0.0135407178769, -0.885397203068, 0.464637287466, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0602395649385, 0.0394288833098, 0.507792880924, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.789951812305, 0.161642444454, 0.449775493143, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275305066136, 5231, 1636512891, 822995901, base_link, 0.000814763171524, -0.0132478854567, -0.884435398603, 0.466473852846, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0393736774735, 0.027431305841, 0.334075867672, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.865123529927, -0.380947968839, -0.328706437202, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275311092933, 5232, 1636512891, 841063976, base_link, 0.000837430597154, -0.0130092165956, -0.883473075311, 0.468300527646, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0501961225949, 0.0403268294827, 0.498777738366, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.81724937291, 0.39887834634, 0.0899478609553, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275331622320, 5233, 1636512891, 861638069, base_link, 0.000770012108188, -0.0127383867227, -0.882528774417, 0.470085208139, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0386779717945, 0.0190038100927, 0.325665124353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.0002700976, 0.0163077355756, -0.335534117691, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275352298922, 5234, 1636512891, 882230043, base_link, 0.000775361678339, -0.0125539432573, -0.881572273828, 0.471881471707, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0454290984755, 0.0274184237493, 0.488940199172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.62841215257, -0.619419549928, -0.0453280532247, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275371276028, 5235, 1636512891, 901266098, base_link, 0.00076313974473, -0.0123577085674, -0.880618405662, 0.473664362461, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0277651330257, 0.0167008150035, 0.323528859514, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.354068224303, -0.0905302212134, -0.327179048956, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275403934745, 5236, 1636512891, 920718908, base_link, 0.00076313974473, -0.0123577085674, -0.880618405662, 0.473664362461, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0376497388225, 0.0212849179917, 0.488695552575, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.73416363856, -0.298149638293, -0.329112953873, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275412043402, 5237, 1636512891, 941988945, base_link, 0.000697360144079, -0.0120831941862, -0.87867010161, 0.477275981632, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.0196635846001, 0.00978927814319, 0.327790417834, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.368665274832, -0.178302926071, -0.371827631817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275430834607, 5238, 1636512891, 960829019, base_link, 0.00071258067641, -0.0119696635184, -0.877691817521, 0.479075456312, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.022916866436, 0.0178088859813, 0.492960839277, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.818723357986, -0.30828813172, -0.491998634339, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275452045831, 5239, 1636512891, 982012987, base_link, 0.000773863969697, -0.0118905247968, -0.8766915445, 0.480905346568, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00912624386442, 0.0159649189984, 0.331268509805, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.541522935231, -0.466206600612, -0.475809351438, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275471753823, 5240, 1636512892, 1692056, base_link, 0.000727921697766, -0.0118858032723, -0.875697944716, 0.482712447975, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00745415112782, 0.0117956428999, 0.49554566688, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.30697393565, -0.249435670673, -0.569075988288, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275500290507, 5241, 1636512892, 22582054, base_link, 0.000654476825363, -0.0119041536789, -0.874683036203, 0.484548706493, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.00128706853631, -0.00376741442158, 0.334652356153, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.54986008436, -0.220805162535, 0.222835214828, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275511213364, 5242, 1636512892, 41165113, base_link, 0.000533572965714, -0.011970555306, -0.873672119063, 0.486367607348, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -0.000329871279594, -0.0194839571966, 0.499811440296, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.546525093118, -0.287020036037, -0.350823272161, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275532234387, 5243, 1636512892, 61940908, base_link, 0.000418915464705, -0.0120374866779, -0.87265405698, 0.488190352487, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", 0.00318372840795, -0.0152366657192, 0.335199971406, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.54755817954, 0.191591819688, 0.308973434952, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275552808493, 5244, 1636512892, 82716941, base_link, 0.000253688198514, -0.0121115584438, -0.87163850136, 0.48999955994, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", -1.09201938449e-05, -0.0323855996504, 0.49884266871, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.893156629308, -0.471227516092, -0.234591310592, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275572934908, 5245, 1636512892, 102900028, base_link, 8.48580998937e-05, -0.0122239080639, -0.870634880442, 0.491777870413, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", 0.00288633622102, -0.0264191683872, 0.33031753761, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.68856571778, -0.0635563118249, -0.0245315168427, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558275598942694, 5246, 1636512892, 121798992, base_link, -6.35382133801e-05, -0.0123439997923, -0.869622509637, 0.493562875797, "(0.0024450724940988794, 0.0, 0.0, 0.0, 0.0024182386790636556, 0.0, 0.0, 0.0, 0.01856039306625612)", 0.00821893607314, -0.0404287609654, 0.493101947875, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.841706462155, -0.175963231108, -0.195155919398, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
